0,0.10036638300005052,0.00171241700002156
1,0.0017977319999999963,0.0016979620000938667
2,0.0018377760000021226,0.001671458000032544
3,0.0018333389999725114,0.001527366000004804
4,0.0015962860001081935,0.0014568430000281296
5,0.0016494789999796922,0.0016156200000523313
6,0.001667285000053198,0.0014320050000833362
7,0.0015801790000296023,0.0016354219999357156
8,0.0016382860000021537,0.001397129999986646
9,0.0017915399999992587,0.0014587599999913436
10,0.001597947000050226,0.00151983000000655
11,0.0017478600000231381,0.001900104000014835
12,0.0016555219999645487,0.0017470399999410802
13,0.0016015120000929528,0.0016215059999922232
14,0.00154603299995415,0.001502931000004537
15,0.0015759189999471346,0.001582330000019283
16,0.0014097010000568844,0.0015026260000468028
17,0.0016106009999248272,0.0015232590000096025
18,0.0015103039999075918,0.001393118000009963
19,0.0016865860000052635,0.00158101700003499
20,0.0016402589999415795,0.001523757999962072
21,0.0020187579999628724,0.0021936660000392294
22,0.001825883999913458,0.0016987640000252213
23,0.0015294590000394237,0.0017751059999682184
24,0.0015725279999969644,0.001646249000032185
25,0.0014625750000050175,0.0015397619999930612
26,0.0016204780000634855,0.0014703709999821513
27,0.0014656930000001012,0.0016036600000006729
28,0.001574275000052694,0.0014031929999873682
29,0.0014256959999556784,0.0016320240000595732
30,0.00176404299998012,0.001717828999971971
31,0.0014878030000318176,0.002060042000039175
32,0.0015106270000160293,0.0015457360000254994
33,0.001440613999989182,0.0018013899999687055
34,0.0017151019999346317,0.0015607149999823378
35,0.001574513000036859,0.0016654460000609106
36,0.001587645999961751,0.0014727779999930135
37,0.0014998919999698046,0.0015792589999819029
38,0.001629118999971979,0.0013712450000866738
39,0.0015365670000164755,0.0017560370000637704
40,0.0017336619999923641,0.0018075930000804874
41,0.0014773760000252878,0.0018255869999848073
42,0.0016420379999999568,0.0013548659999287338
43,0.0015058290000524721,0.0016874940000661809
44,0.0017501760000868671,0.0016028109999979279
45,0.001378085000055762,0.0014751859999933004
46,0.0016263420000086626,0.001483966000023429
47,0.0013985719999709545,0.0014147519999596625
48,0.0016323979999697258,0.0014146559999517194
49,0.0014507700000194745,0.0017427649999035566
50,0.0018514399999958187,0.0014811089999966498
51,0.0014956729999084928,0.0018891150000399648
52,0.001466720000053101,0.0017038549999597308
53,0.0014778529999830425,0.0016831880000154342
54,0.0015915690000838367,0.0014583590000256663
55,0.0014942880000035075,0.0014959449999878416
56,0.0015813109999953667,0.001464341999962926
57,0.0014017800000374336,0.001745767999977943
58,0.0014503880000802383,0.001510895000023993
59,0.0015006209999910425,0.001598830000034468
60,0.001809331000004022,0.001315530000056242
61,0.0018638340000052267,0.0017158509999717353
62,0.0017202430000224922,0.0017546010000160095
63,0.002200277000042661,0.0017575360000137152
64,0.0016964249999773529,0.0014833339999995587
65,0.0016398720000552203,0.0014947079999956259
66,0.0015938760000153707,0.001483669999970516
67,0.001516005999974368,0.0014951690000089002
68,0.0016602439999360286,0.0016883050000160438
69,0.001910283000029267,0.0016691650000666414
70,0.002421000000026652,0.0015473039999278626
71,0.001970534000065527,0.0016066760000512659
72,0.0018646759999683127,0.0015591909999557174
73,0.0015825939999558614,0.001765822999914235
74,0.001821150000068883,0.001525586000070689
75,0.0014883979999922303,0.0019427409999934753
76,0.0016270909999320793,0.0014558949999354809
77,0.0016108710000253268,0.0021409909999192678
78,0.001815507000060279,0.0016158149999228044
79,0.0015555930000346052,0.001528399999983776
80,0.001773120000052586,0.0012511869999798364
81,0.001662162000002354,0.0015751030000501487
82,0.0016422310000052676,0.0016703070000403386
83,0.0015162569999347397,0.0018388370000366194
84,0.0016370869999491333,0.0014313950000541809
85,0.0014506910000591233,0.0016387210000630148
86,0.0018123549999700117,0.0013729199999943376
87,0.0020037010000351074,0.0016960269999799493
88,0.0020890380000082587,0.0014934249999214444
89,0.0021576999999979307,0.001780605000021751
90,0.001997217000052842,0.0013867229999959818
91,0.001664196999968226,0.0014788419999831603
92,0.0018511790000275141,0.0015225900000359616
93,0.0015835299999480412,0.00184535899995808
94,0.0018243260000190276,0.0015891930000861976
95,0.0017660099999829981,0.0019126120000692026
96,0.0017085260000158087,0.001887110999973629
97,0.0016317009999511356,0.00169214799996098
98,0.002354909000018779,0.0014451250000320215
99,0.0019015670000044338,0.0014680410000664779
100,0.0019755300000952047,0.0013952449999123928
101,0.0016477530000429397,0.0015599770000562785
102,0.0018716990000484657,0.0013239709999197657
103,0.0018661150000980342,0.001591210000015053
104,0.0018579229999886593,0.001467061999960606
105,0.001667010999995,0.0016748249998954634
106,0.0018095820000780805,0.0015291280000155894
107,0.0017569970000295143,0.0015967020000289267
108,0.002000543999997717,0.0015269879999095792
109,0.0016486310000800586,0.0014834359999440494
110,0.0018303900000091744,0.0015193139998928018
111,0.0016697949999979755,0.0014747960000249805
112,0.0019907900000362133,0.001490709999984574
113,0.0016126990000202568,0.0016243139999687628
114,0.001738775999911013,0.0014736150000089765
115,0.0015528090000316297,0.0017149259999769129
116,0.002154190000055678,0.001733907999891926
117,0.00174403399989842,0.0020188849999840386
118,0.0017560860000003231,0.0016996949999565913
119,0.0016536409999616808,0.001984879000019646
120,0.001998578999973688,0.0016833270000233824
121,0.001683121000041865,0.0017167380000273624
122,0.0017124959999819112,0.0014620719999811627
123,0.0016626410000526448,0.0017088820000026317
124,0.0016897689999950671,0.0014101860000437227
125,0.0018633099999760816,0.0014204000000290762
126,0.002089025000032052,0.0016976260000092225
127,0.0022005789999184344,0.0017267560000391313
128,0.001718934999985322,0.0017524120000871335
129,0.0018947610000168424,0.0018092459999934363
130,0.0016166390000762476,0.0015417989999377824
131,0.001521716000070228,0.001596436999989237
132,0.0016791919999832317,0.0013958269998965989
133,0.0014289380000036545,0.0016289619999270144
134,0.001711671000066417,0.001637725000023238
135,0.0015847099999746206,0.0016320560000622208
136,0.0016704899999240297,0.0016932369999267394
137,0.0015302119999205388,0.0015891839999540025
138,0.0018557939999936934,0.001391022999996494
139,0.0018267190000642586,0.0017298260000870869
140,0.0021581620000006296,0.001335370999981933
141,0.0018449079999527385,0.0014838060000101905
142,0.0017014069999277126,0.0013193429999773798
143,0.0014260630000535457,0.0015823149999505404
144,0.0017035719999967114,0.001364685999988069
145,0.002024021000011089,0.0015711990000681908
146,0.0021274480000101903,0.00163299400003325
147,0.001981886999942617,0.001521235000041088
148,0.0016939140000431507,0.0013116210000134743
149,0.001515289000053599,0.0014575840000361495
150,0.011930697999900985,0.0012871740000264253
151,0.001715017000037733,0.0016260699999293138
152,0.00164742300000853,0.0013164929999902597
153,0.0016350800000282106,0.001541195999948286
154,0.0016450699999950302,0.0013435329999538226
155,0.0015269529999386577,0.0015218970000887566
156,0.001735591000056047,0.0013100470000608766
157,0.0016282679999903849,0.0016105540000808105
158,0.0018719880000617195,0.0014347579999594018
159,0.0018133969999780675,0.0014595019999887882
160,0.002214669999943908,0.0013336530000742641
161,0.0016558069999064173,0.0014785719999963476
162,0.0015884240000332284,0.0013957920000393642
163,0.0014636990000553851,0.0014559539999936533
164,0.0015995510000266222,0.0012884310000345067
165,0.0013783310000690108,0.0014748680000593595
166,0.0013639320000038424,0.0013035559999252655
167,0.0012607610000259228,0.0014059709999401093
168,0.0016843059999018806,0.0019268779999492835
169,0.0015204810000568614,0.0016591870000866038
170,0.001438778999954593,0.0013408249999429245
171,0.0013011199999937162,0.0018071160000090458
172,0.0017353859999502674,0.0014072190000433693
173,0.0017105839999658201,0.0015734780000684623
174,0.0015210669999987658,0.0014916050000692849
175,0.0013795339999660428,0.0014860879999787358
176,0.0014092999999775202,0.0013906870000255367
177,0.001293151999902875,0.0015403820000301494
178,0.0014051590000008218,0.0018431469999313776
179,0.0015783000000055836,0.0019096139999419393
180,0.0015940040000259614,0.0015409039999667584
181,0.001406604000067091,0.001495787999942877
182,0.001602533999971456,0.0013735889999679785
183,0.0013981679999233165,0.0016117759998905967
184,0.0014827380000497214,0.00141633099997307
185,0.0014197899999999208,0.0014695830000164278
186,0.0015551950000372017,0.0013334230000054959
187,0.0013894869999830917,0.001620116000026428
188,0.0015548110000054294,0.0014130519999753233
189,0.0017924590000575336,0.001555014000018673
190,0.0015412950000381898,0.0013117759999659029
191,0.001412501999993765,0.0014319319999458457
192,0.0015211310000040612,0.0013232310000148573
193,0.0013501540000788737,0.0014997719999882975
194,0.0015213949999406395,0.0013459120000334224
195,0.0015757849999999962,0.0014367929999252738
196,0.0015277299999070237,0.0013164759999426678
197,0.0014420590000554512,0.0016935400000193113
198,0.0014915269999846714,0.0016056789999083776
199,0.0014248219999899447,0.0017319469999392823
200,0.001789011999903778,0.0017081569999390922
201,0.002032109999959175,0.0016371759999174174
202,0.0019656749999512613,0.0014862250000078348
203,0.0014551069999697575,0.0014913960000058069
204,0.001659098000004633,0.001349699000002147
205,0.0014393310000286874,0.001562823999961438
206,0.0014989259999538262,0.001494080000043141
207,0.0013955719999785288,0.0016281420000723301
208,0.001486551000084546,0.0013970640000025014
209,0.001523952999946232,0.0015951099999256257
210,0.0015330530000028375,0.001717179000024771
211,0.0017507479999494535,0.001795996000055311
212,0.0020005979999950796,0.0014787699999487813
