0,0.01619543499998599,0.00140026899998702
1,0.0015442979999988893,0.0013158950000615732
2,0.0013625699999693097,0.001514338999982101
3,0.0013250800000150775,0.001514413999984754
4,0.0014423609999312248,0.0013172339999982796
5,0.001360383000019283,0.0014422770000237506
6,0.0013210969999590816,0.0013278459999810366
7,0.0013263640000786836,0.0015189360000249508
8,0.0013197770000488163,0.0014890809999315024
9,0.0013378669999610793,0.0013461370000413808
10,0.001345622000030744,0.0012898910000558317
11,0.0013501639999731196,0.001485033999983898
12,0.0013043189999280003,0.0013437420000173006
13,0.0013410770000064076,0.0019979790000661524
14,0.0013008979999540315,0.0014007610000135173
15,0.0012975280000091516,0.0013869360000171582
16,0.0012845469999547277,0.0013924069999120547
17,0.0012996959999327373,0.002539098999932321
18,0.0012803090000943484,0.0028389860000288536
19,0.0012812039999516855,0.003135823999969034
20,0.0013188089999403019,0.004281024999954752
21,0.0016646149999814952,0.002332316999968498
22,0.0015334640000901345,0.0023262109999677705
23,0.0014890859999923123,0.002746288000025743
24,0.0022353009999278584,0.0018802759999516638
25,0.0014143719999992754,0.0018274280000696308
26,0.0013367170000719852,0.0014307159999589203
27,0.0013089379999655648,0.0015304170000263184
28,0.0013201040000012654,0.0014232350000611405
29,0.001331198000002587,0.0012549799999987954
30,0.0012929490000033184,0.0011593670000138445
31,0.001439625000102751,0.0014321180000251843
32,0.0014449279999553255,0.001282528000047023
33,0.0014097770000489618,0.0013590389999080799
34,0.0013189999999667634,0.0015406940000275426
35,0.0013969650000262845,0.0017260949999808872
36,0.001384173000019473,0.001436789999957
37,0.001383371999963856,0.0014304249999668173
38,0.0014821970000866713,0.0013145769999027834
39,0.0013452700000016193,0.0014510349999454775
40,0.0013226119999671937,0.001325704000009864
41,0.0013755499999206222,0.0012990160000754258
42,0.0014941249999083084,0.0012429610000026514
43,0.0014136580000467802,0.0013924160000442498
44,0.001475372000072639,0.0012643400000342808
45,0.0013170290000061868,0.0013354619999290662
46,0.0013664640000570216,0.0013417810000646568
47,0.001408609999998589,0.0015186760000460708
48,0.0013562919999685619,0.0014706400000932263
49,0.0013242269999409473,0.0016167859999995926
50,0.001335019999942233,0.0013107119999631323
51,0.0013302349999548824,0.0013837210000247069
52,0.0013482769999200173,0.0012519319999455547
53,0.001468639999984589,0.001246923000053357
54,0.0014117010000518349,0.003045815999939805
55,0.0013335470000583882,0.0028063209999800165
56,0.00136483500000395,0.0026472079999848575
57,0.0013192500000513974,0.004398412000000462
58,0.0013153769999689757,0.003795945999968353
59,0.0014352389999885418,0.002339559000006375
60,0.001440311000010297,0.0026393120000420822
61,0.001397014000076524,0.0012995890000411237
62,0.0038916439999638897,0.001800142999968557
63,0.0039414029999989,0.0016693649999979243
64,0.0033750659999896016,0.0016676999999845066
65,0.004286701000069115,0.0013884509999115835
66,0.0024767879999672004,0.0013912699999991673
67,0.002833920000057333,0.0012834460000021863
68,0.0016242440000269198,0.0014711069999293613
69,0.001461279999944054,0.0012271009999267335
70,0.0013448790000438748,0.0014227780000055645
71,0.0012618000000657048,0.0012937120000060531
72,0.001344265000057021,0.0013279569999440355
73,0.0012511400000221329,0.0017232290000492867
74,0.0015430970000807065,0.001764627000056862
75,0.0017178540000486464,0.001423787000021548
76,0.0014883329999975103,0.0017597239999531666
77,0.0014744249999694148,0.0015011640000466286
78,0.0013338049999447321,0.0015076319999707266
79,0.0013263580000284492,0.0013419220000514542
80,0.001350317000060386,0.0014629119999653994
81,0.0013257699999940087,0.0013258970000151749
82,0.001296923000040806,0.0014220630000636447
83,0.0012980789999801345,0.0015324469999313806
84,0.0013287430000445966,0.0017656850000093982
85,0.0015408070000830776,0.001478402999964601
86,0.0014322179999908258,0.0016881880000028104
87,0.0013577270000268982,0.0015019889999621228
88,0.0013889610000887842,0.0014632290000236026
89,0.0013499789999968925,0.0015147630000456047
90,0.00145400899998549,0.001374479999981304
91,0.0012990069999432308,0.0013315930000317167
92,0.0012808820000600463,0.0014702629999874262
93,0.001339717000064411,0.001784848000056627
94,0.001322899999991023,0.001846741999997903
95,0.0012939389999928608,0.0017871960000093168
96,0.0013095479999947202,0.0016461440000057337
97,0.0012847660000261385,0.0014877840000053766
98,0.001328479999983756,0.0013483870000072784
99,0.0014740209999217768,0.0017698639999252919
100,0.0013928000000760221,0.0013383320000457388
101,0.0013269940000100178,0.0013021710000202802
102,0.0013544559999445482,0.0014211090000344484
103,0.0013051520000999517,0.0015379879999954937
104,0.001362556999993103,0.0013163940000140428
105,0.0012931740000112768,0.0014174070000763095
106,0.0013078010000526774,0.0014748809999218793
107,0.0012914760000057868,0.0014821119999623988
108,0.0012990820000595704,0.0013296109999600958
109,0.0013658469999882072,0.0013657279999961247
110,0.001496639000038158,0.0013454570000703825
111,0.0015012279999382372,0.0013604859999531982
112,0.001440101999946819,0.0012264409999716008
113,0.0024562060000334895,0.0014485269999795491
114,0.003553886999952738,0.0015402809999613964
115,0.003925180999999611,0.0036746900000252936
116,0.0037708999999495063,0.0026038120000748677
117,0.002650080999956117,0.002697796000006747
118,0.0025161709999110826,0.003996204000031867
119,0.0014115559999936522,0.0025734230000580283
120,0.0014160890000312065,0.003606349999927261
121,0.0014021509999793125,0.0023705009999730464
122,0.0015196169999853737,0.001564356000017142
123,0.0014487449999478486,0.0013823840000668497
124,0.0014293049999878349,0.0012125890000334039
125,0.0014186719999997877,0.0012537480000673895
126,0.0016152079999756097,0.001366865000022699
127,0.002005525999948077,0.0012174369999229384
128,0.0014661059999525605,0.001537902999984908
129,0.0013376459999108192,0.001356719999989764
130,0.0012974079999139576,0.0014558600000782462
131,0.001304465999965032,0.001328939000018181
132,0.001283940000007533,0.0014473180000322827
133,0.001270682000040324,0.0013840560000062396
134,0.0012165949999598524,0.0016587720000416084
135,0.0012712729999293515,0.0014597939999703158
136,0.0013065170001027582,0.0014503510000167807
137,0.0014747159999615178,0.001295894000008957
138,0.001337290000037683,0.0014818950000972109
139,0.0015420390000144835,0.0012610489999360652
140,0.0014711569999690255,0.0013595550000218282
