0,0.13948542700018152,0.02575759600222227
1,0.021445168000354897,0.02153641499899095
2,0.01906835799854889,0.04853772599744843
3,0.0206767760009825,0.02303086099709617
4,0.021403558001111378,0.05219286699866643
5,0.02197208800134831,0.025130886999249924
6,0.022462410999651183,0.02319932200043695
7,0.0248072049998882,0.02644866999980877
8,0.02195597900026769,0.023149955999542726
9,0.03915050599971437,0.04415360699931625
10,0.020671678999860887,0.026685324999562
11,0.03886999399946944,0.05474937100007082
12,0.11868936700011545,0.15887985800145543
13,0.017804188000809518,0.024303530000906903
14,0.019864897998559172,0.02409982300014235
15,0.034955079998326255,0.0182534929990652
16,0.019744071998502477,0.01770077499895706
17,0.05929405799906817,0.020297602997743525
18,0.04690500600008818,0.04397665099895676
19,0.05879503299911448,0.04260898499705945
20,0.02748745200005942,0.025583948998246342
21,0.03351681300046039,0.023818872999981977
22,0.03629821300091862,0.024424536000879016
23,0.02444772099988768,0.024059593997662887
24,0.038195453000298585,0.04297792500074138
25,0.024672761001056642,0.03138739800124313
26,0.026942677999613807,0.02725195399762015
27,0.04833048900036374,0.020035798999742838
28,0.023867752999649383,0.01968287599811447
29,0.04866515300091123,0.045312588998058345
30,0.07987534200037771,0.059358122998673934
31,0.024491318001309992,0.06827179899846669
32,0.022147548999782884,0.03680672699920251
33,0.04146251499878417,0.0650746130013431
34,0.021710493998398306,0.02945192699917243
35,0.04234274699956586,0.04623671399895102
36,0.02640385300037451,0.030992639000032796
37,0.02613085299890372,0.02874066100048367
38,0.04042884499904176,0.04460661599659943
39,0.05286243499904231,0.041327666000142926
40,0.024327863000507932,0.02464715699898079
41,0.023014817001239862,0.025317961000837386
42,0.01886819699939224,0.02349512699947809
43,0.02023971100061317,0.02259522900203592
44,0.04760185500163061,0.06192525000005844
45,0.043181270999411936,0.040833367998857284
46,0.0238448830004927,0.024488604998623487
47,0.04287664600087737,0.048964781999529805
48,0.022865367000122205,0.024598730000434443
49,0.02225885099869629,0.023512094998295652
50,0.05425578799986397,0.045006848999037175
51,0.11007218299891974,0.0564778469997691
52,0.02467445399997814,0.019775018998188898
53,0.025850322999758646,0.02319109600284719
54,0.026027324000096996,0.025975927001127275
55,0.027988653999273083,0.025119923000602284
56,0.0,0.0
57,0.024066216999926837,0.021396762000222225
58,0.06777352699828043,0.019611856998380972
59,0.044597509999221074,0.04455423099716427
60,0.023935851000715047,0.02200709400131018
61,0.023873451000326895,0.023127970001951326
62,0.2500905449996935,0.3688562400020601
63,0.030655462000140687,0.023912122996989638
64,0.024514589000318665,0.02325635400120518
65,0.024954041000455618,0.022194970999407815
66,0.022228250998523436,0.025624374000472017
67,0.021534266999879037,0.06797201900189975
68,0.024704702000235557,0.02267673599999398
69,0.042778106000696425,0.04178006700021797
70,0.04448923699965235,0.022202671996637946
71,0.02147736100050679,0.02088687099967501
72,0.024177530000088154,0.01856016300007468
73,0.02173590299935313,0.02081486200040672
74,0.024535452999771223,0.05114330500146025
75,0.0,0.0
76,0.02585560199986503,0.01950402500006021
77,0.02488252500006638,0.020238859000528464
78,0.024986607999380794,0.023519272999692475
79,0.027963481999904616,0.023419733002810972
80,0.04380422800022643,0.041364538003108464
81,0.02346120800029894,0.0184345960005885
82,0.023704412998995394,0.02110739000272588
83,0.1512711790001049,0.27977674000067054
84,0.026803359000041382,0.023840416000894038
85,0.017161570000098436,0.019371136997506255
86,0.03403749999961292,0.04032856000048923
87,0.024136398000337067,0.03031254500092473
88,0.021191873000134365,0.04278365099889925
89,0.01949214400156052,0.022482641998067265
90,0.020796570999664254,0.023010027001873823
91,0.020098025001061615,0.08890335999967647
92,0.020706981000330416,0.025365182998939417
93,0.034831646999009536,1.028284840998822
94,0.059701003001464414,0.06098433999795816
95,0.02455243300028087,0.023236708002514206
96,0.02421120400140353,0.04854241200155229
97,0.026474383999811835,0.019627812998805894
98,0.04494714499924157,0.02127772500170977
99,0.12287107900010596,0.12530279600105132
100,0.04390795499966771,0.1864665260000038
101,0.025053702000150224,0.020531864000076894
102,0.040021795000939164,0.03593091899892897
103,0.029264809001688263,0.02202428600139683
104,0.04241149600056815,0.046706637000170304
105,0.04349236099915288,0.15707310300058452
106,0.36359761499988963,0.3855545970000094
107,0.025870590001431992,0.0475408519996563
108,0.15963063899835106,0.17364110500056995
109,0.02638332200149307,0.05621078799958923
110,0.022110202999101602,0.03255419400011306
111,0.03753612099899328,0.054299395000271033
112,0.02053657099895645,0.14673946100083413
113,0.2370327049993648,0.1259718649998831
114,0.017055531001460622,0.04266357400047127
115,0.045253538999531884,0.03411087499989662
116,0.03889907400116499,0.04128007400140632
117,0.02079247999972722,0.04537395399893285
118,0.3011014809999324,0.30958210499738925
119,0.053851562001000275,0.02483749900056864
120,0.02475154399871826,0.03029170499939937
121,0.024824939000609447,0.030100529998890124
122,0.02206354299960367,0.01930376399832312
123,0.020496409000770655,0.07741034499849775
124,0.15496135000103095,0.1595509740000125
125,0.04097155099952943,0.0443066549996729
126,0.034294422999664675,0.022262317001150222
127,0.017738319000272895,0.02060489699942991
128,0.04061779000039678,0.03900878800050123
129,0.04528006200052914,0.04777658799866913
130,0.042163047999565606,0.06610868800271419
131,0.03923296900029527,0.04376952999882633
132,0.06328301400026248,0.0423926389994449
133,0.052943068998501985,0.04112077099853195
134,0.18460668099942268,0.2669816020024882
135,0.04119570200055023,0.047146146000159206
136,0.02410803399834549,0.03936976800105185
137,0.053351415999713936,0.04409905099964817
138,0.04121564199886052,0.04954422999799135
139,0.052578628001356265,0.07082105000154115
140,0.04135331200086512,0.04932992100293632
141,0.019496879000143963,0.025551268001436256
142,0.039450070000384585,0.07142328500049189
143,0.040897189001043444,0.037631167000654386
144,0.0,0.0
145,0.025021012999786763,0.02346022499841638
146,0.023564103999888175,0.02404119799757609
147,0.029564337999545387,0.026810771003511036
148,0.0,0.0
149,0.02618945900030667,0.02417152099951636
150,0.024525017999621923,0.020770885999809252
151,0.022926271998585435,0.021403126000222983
152,0.021295319000273594,0.024287226999149425
153,0.06879760999981954,0.04658773000119254
154,0.02465184699940437,0.019414108999626478
155,0.0,0.0
156,0.0,0.0
157,0.025803988999541616,0.02435151400277391
