0,0.03251767158508301
1,0.014449119567871094
2,0.03711390495300293
3,0.01429605484008789
4,0.01922011375427246
5,0.08789920806884766
6,0.04488968849182129
7,0.02431035041809082
8,0.015495538711547852
9,0.03677988052368164
10,0.014667749404907227
11,0.013236761093139648
12,0.01361989974975586
13,0.03505730628967285
14,0.03213214874267578
15,0.18907928466796875
16,0.024988651275634766
17,0.04780983924865723
18,0.03362727165222168
19,0.049956560134887695
20,0.016599178314208984
21,0.043782949447631836
22,0.02885723114013672
23,0.013859987258911133
24,0.03772401809692383
25,0.017908573150634766
26,0.019328594207763672
27,0.045113325119018555
28,0.014784097671508789
29,0.0564112663269043
30,0.04408907890319824
31,0.29070520401000977
32,0.016408681869506836
33,0.03509235382080078
34,0.013824701309204102
35,0.03659248352050781
36,0.014229059219360352
37,0.012390375137329102
38,0.04460930824279785
39,0.04228472709655762
40,0.10765385627746582
41,0.18829679489135742
42,0.014220952987670898
43,0.12502121925354004
44,0.04244399070739746
45,0.0378108024597168
46,0.01588916778564453
47,0.037598609924316406
48,0.012378692626953125
49,0.014612913131713867
50,0.03333234786987305
51,0.04229903221130371
52,0.015912294387817383
53,0.016353130340576172
54,0.016167640686035156
55,0.013600587844848633
56,0.0
57,0.0155487060546875
58,0.015259742736816406
59,0.03099799156188965
60,0.0144500732421875
61,0.012427806854248047
62,0.29831504821777344
63,0.015120506286621094
64,0.01394343376159668
65,0.02227020263671875
66,0.014072418212890625
67,0.017480134963989258
68,0.020128488540649414
69,0.03640151023864746
70,0.03026723861694336
71,0.012984991073608398
72,0.04016757011413574
73,0.016630172729492188
74,0.017479658126831055
75,0.0
76,0.014396429061889648
77,0.016016006469726562
78,0.03368639945983887
79,0.014753580093383789
80,0.04086613655090332
81,0.013604164123535156
82,0.02147197723388672
83,0.1396160125732422
84,0.01623058319091797
85,0.01876378059387207
86,0.03870677947998047
87,0.023532390594482422
88,0.014782905578613281
89,0.01760411262512207
90,0.013162612915039062
91,0.015495538711547852
92,0.012503623962402344
93,0.05406904220581055
94,0.03685808181762695
95,0.020733118057250977
96,0.013082265853881836
97,0.01426839828491211
98,0.01381230354309082
