0,0.1735855580009229,0.01967609700113826
1,0.019390915000258246,0.018926601000202936
2,0.021411440000520088,0.04043148999880941
3,0.022173729999849456,0.020930176999172545
4,0.02289888299856102,0.018579998999484815
5,0.023157184999945457,0.017914707999807433
6,0.02303824699993129,0.018597447999127326
7,0.021282416999383713,0.020527507000224432
8,0.022292939998806105,0.01592750999952841
9,0.03955008399861981,0.04020008800034702
10,0.01702863799982879,0.023781896001310088
11,0.04029065999930026,0.04165646199908224
12,0.15556597300019348,0.018691946999751963
13,0.02148123100050725,0.018559400999947684
14,0.021895906000281684,0.020388450000609737
15,0.03688001800037455,0.03703744800077402
16,0.0169630189993768,0.020753939999849536
17,0.03834961599932285,0.04371340999932727
18,0.04100288699919474,0.0572651840011531
19,0.058964369000023,0.04123394099951838
20,0.021442380999360466,0.021969179000734584
21,0.021230582999123726,0.0187043599999015
22,0.04279457300071954,0.036237977001292165
23,0.025384341999597382,0.01832525300051202
24,0.04057981500045571,0.04119324000021152
25,0.016706283999155858,0.02165373699972406
26,0.021503285999642685,0.02625744599936297
27,0.051731604000451625,0.024369376000322518
28,0.01829629100029706,0.023567969999930938
29,0.04160751699964749,0.1825042910004413
30,0.04731882000123733,0.05116275399996084
31,0.047377677999975276,0.017345607999232016
32,0.02370425400113163,0.017620706001252984
33,0.03982319600072515,0.03952514899901871
34,0.019648696999865933,0.018560245000116993
35,0.042216695999741205,0.03996684099911363
36,0.021404629000244313,0.023121686999729718
37,0.021618772001602338,0.020030084999234532
38,0.039746381999066216,0.0615744070000801
39,0.038947052000366966,0.03961026499928266
40,0.02783023200026946,0.019044437000047765
41,0.025715929999932996,0.3666636029993242
42,0.02345683800012921,0.02302345700081787
43,0.15451239200046984,0.12139538299925334
44,0.04711742899962701,0.04658214799928828
45,0.016948122000030708,0.019200663999072276
46,0.01837474499916425,0.0187002519996895
47,0.041205405999789946,0.044082058000640245
48,0.022529805999511154,0.022175160000188043
49,0.02437250199909613,0.019535030000042752
50,0.04069670699936978,0.03891676100101904
51,0.10412695900049584,0.05632603999947605
52,0.02334185899962904,0.02223892199981492
53,0.021215462998952717,0.020459511999433744
54,0.016562843000428984,0.01634850399932475
55,0.02072034299999359,0.01766177500030608
56,0.0,0.0
57,0.018242467998788925,0.01907629299967084
58,0.01768558900039352,0.01663698699849192
59,0.03709860100025253,0.03391412500059232
60,0.022865633000037633,0.017772418999811634
61,0.02269603599961556,0.017241603000002215
62,0.31522959399990214,0.3498768209992704
63,0.01883746599924052,0.01908361599998898
64,0.016606114999376587,0.01717154299876711
65,0.018703610001466586,0.023031230999549734
66,0.01919034599995939,0.02343461400050728
67,0.02060278299904894,0.024253311999927973
68,0.02405420000104641,0.024994925999635598
69,0.044033838999894215,0.048599263000141946
70,0.020033951999721467,0.045797234000929166
