0,0.012089729309082031
1,0.030577898025512695
2,0.0373075008392334
3,0.011192083358764648
4,0.014696598052978516
5,0.03399014472961426
6,0.012419462203979492
7,0.01453542709350586
8,0.01277613639831543
9,0.03666567802429199
10,0.011750936508178711
11,0.031295061111450195
12,0.015053987503051758
13,0.011780738830566406
14,0.012969732284545898
15,0.015053749084472656
16,0.013289690017700195
17,0.01355123519897461
18,0.03385806083679199
19,0.03196120262145996
20,0.012234926223754883
21,0.02725982666015625
22,0.017562150955200195
23,0.01569390296936035
24,0.03538370132446289
25,0.017528772354125977
26,0.016658306121826172
27,0.0386962890625
28,0.017856359481811523
29,0.028243541717529297
30,0.04001450538635254
31,0.012628555297851562
32,0.013287544250488281
33,0.036530256271362305
34,0.01773858070373535
35,0.03508758544921875
36,0.017246007919311523
37,0.01352834701538086
38,0.030911922454833984
39,0.05162405967712402
40,0.01401519775390625
41,0.2084650993347168
42,0.013187170028686523
43,0.1826927661895752
44,0.045174598693847656
45,0.032057762145996094
46,0.013008356094360352
47,0.04964900016784668
48,0.012312889099121094
49,0.01605677604675293
50,0.03713059425354004
51,0.035077571868896484
52,0.013740301132202148
53,0.016212940216064453
54,0.014470577239990234
55,0.030962228775024414
56,0.0
57,0.012937307357788086
58,0.012401103973388672
59,0.03388547897338867
60,0.012636899948120117
61,0.014063596725463867
62,0.4084458351135254
63,0.012412071228027344
64,0.010909318923950195
65,0.01939249038696289
66,0.01678013801574707
67,0.012562036514282227
68,0.014980554580688477
69,0.03213953971862793
70,0.03704118728637695
71,0.01767134666442871
72,0.017331361770629883
73,0.019472360610961914
74,0.0207979679107666
75,0.0
76,0.019648313522338867
77,0.01293802261352539
78,0.01226043701171875
79,0.014809846878051758
80,0.0416104793548584
81,0.014575958251953125
82,0.019551515579223633
83,0.014193534851074219
84,0.015285015106201172
85,0.014245271682739258
86,0.016880512237548828
87,0.020931482315063477
88,0.023713350296020508
89,0.03597140312194824
90,0.019980907440185547
91,0.24641728401184082
92,0.01578044891357422
93,0.03513383865356445
94,0.03694915771484375
95,0.015418291091918945
96,0.011868476867675781
97,0.010448694229125977
98,0.027213573455810547
99,0.11661648750305176
100,0.03746747970581055
101,0.014367103576660156
102,0.03161454200744629
103,0.017650842666625977
104,0.056036949157714844
105,0.04309248924255371
106,0.3337233066558838
107,0.01300954818725586
108,0.1702125072479248
109,0.018655061721801758
110,0.011553287506103516
111,0.03140997886657715
112,0.2163541316986084
113,0.040747880935668945
114,0.014604806900024414
115,0.01598334312438965
116,0.04233670234680176
117,0.034515380859375
118,0.4012894630432129
119,0.015031576156616211
120,0.01316976547241211
121,0.027394533157348633
122,0.03306078910827637
123,0.016819000244140625
124,0.17840933799743652
125,0.03705787658691406
126,0.017861366271972656
127,0.014474153518676758
128,0.016854524612426758
129,0.03527355194091797
130,0.04237103462219238
131,0.01596975326538086
132,0.016809940338134766
133,0.0453333854675293
134,0.2254161834716797
135,0.03714394569396973
136,0.020122051239013672
137,0.04347419738769531
138,0.03580045700073242
139,0.04404115676879883
140,0.03850865364074707
141,0.014899253845214844
142,0.03488731384277344
143,0.03282952308654785
144,0.0
145,0.021730422973632812
146,0.028035640716552734
147,0.017092466354370117
148,0.0
149,0.013466596603393555
150,0.03525900840759277
151,0.01604318618774414
152,0.013824224472045898
153,0.031347036361694336
154,0.0179598331451416
155,0.0
156,0.0
157,0.018156051635742188
158,0.2496340274810791
159,0.015234231948852539
160,0.016145944595336914
161,0.043843984603881836
162,0.01729750633239746
163,0.019037961959838867
164,0.05282735824584961
165,0.01360940933227539
166,0.015340328216552734
167,0.01400446891784668
168,0.018805742263793945
169,0.018484830856323242
170,0.016371965408325195
171,0.020592451095581055
172,0.017252683639526367
173,0.03237128257751465
174,0.0460205078125
175,0.023574113845825195
176,0.018520116806030273
177,0.42304062843322754
178,0.2011241912841797
179,0.013808488845825195
180,0.04142141342163086
181,0.014554977416992188
182,0.019244670867919922
183,0.035565853118896484
184,0.15214824676513672
185,0.03250527381896973
186,0.03134632110595703
187,0.016132831573486328
188,0.04174304008483887
189,0.015161991119384766
190,0.2408454418182373
191,0.016673564910888672
192,0.019014596939086914
193,0.03119683265686035
194,0.06935644149780273
195,0.01628565788269043
196,0.037810564041137695
197,0.045259714126586914
198,0.035189151763916016
199,0.05075407028198242
200,0.036229848861694336
201,0.038786888122558594
202,0.03710174560546875
203,0.015535831451416016
204,0.013763189315795898
205,0.034914255142211914
206,0.014153242111206055
207,0.01664900779724121
208,0.01405644416809082
209,0.03669595718383789
210,0.015033721923828125
211,0.016626358032226562
212,0.03465580940246582
213,0.03274226188659668
214,0.017115116119384766
215,0.01658463478088379
216,0.019364595413208008
217,0.2646312713623047
218,0.035418033599853516
219,0.03772783279418945
220,0.016964197158813477
221,0.04173612594604492
222,0.014069080352783203
223,0.0637967586517334
224,0.04416036605834961
225,0.01576972007751465
226,0.04281735420227051
227,0.03855729103088379
228,0.020029544830322266
229,0.03470921516418457
230,0.015856504440307617
231,0.03366851806640625
232,0.055322885513305664
233,0.01677989959716797
234,0.047270774841308594
235,0.03636765480041504
236,0.0357820987701416
237,0.038316965103149414
238,0.03061509132385254
