0,0.024689197540283203
1,0.0261380672454834
2,0.027185440063476562
3,0.027454376220703125
4,0.02502584457397461
5,0.026326894760131836
6,0.02732372283935547
7,0.025240421295166016
8,0.025826215744018555
9,0.02667093276977539
10,0.029101848602294922
11,0.026181459426879883
12,0.02730083465576172
13,0.02863597869873047
14,0.02583003044128418
15,0.02751326560974121
16,0.028343677520751953
17,0.02664923667907715
18,0.03142046928405762
19,0.02694082260131836
20,0.025300264358520508
21,0.06476831436157227
22,0.029320478439331055
23,0.02710890769958496
24,0.02720022201538086
25,0.030081987380981445
26,0.029567956924438477
27,0.028153181076049805
28,0.027793169021606445
29,0.029114961624145508
30,0.03506612777709961
31,0.028748512268066406
32,0.025479555130004883
33,0.027651548385620117
34,0.029085636138916016
35,0.02443552017211914
36,0.02995610237121582
37,0.02498483657836914
38,0.04814863204956055
39,0.030571937561035156
40,0.026528120040893555
41,0.02674555778503418
42,0.023944616317749023
43,0.02773904800415039
44,0.027045488357543945
45,0.05231165885925293
46,0.03211855888366699
47,0.03642749786376953
48,0.026443958282470703
49,0.0285336971282959
50,0.027001142501831055
51,0.03319382667541504
52,0.029919147491455078
53,0.029070377349853516
54,0.03316211700439453
55,0.02914595603942871
56,0.0
57,0.03461122512817383
58,0.03608584403991699
59,0.02407526969909668
60,0.02752828598022461
61,0.025037288665771484
62,0.041101932525634766
63,0.04382061958312988
64,0.028177976608276367
65,0.026621580123901367
66,0.02565765380859375
67,0.025055646896362305
68,0.027215957641601562
69,0.026011943817138672
70,0.024062395095825195
71,0.029642343521118164
72,0.02964043617248535
73,0.028342485427856445
74,0.026833772659301758
75,0.0
76,0.026668310165405273
77,0.024867534637451172
78,0.0267336368560791
79,0.024016618728637695
80,0.028659582138061523
81,0.02895665168762207
82,0.02625584602355957
83,0.03562164306640625
84,0.02581334114074707
85,0.04727339744567871
86,0.02446770668029785
87,0.025737762451171875
88,0.024872541427612305
89,0.027006149291992188
90,0.025647878646850586
91,0.027569055557250977
92,0.025888919830322266
93,0.024553537368774414
94,0.025610685348510742
95,0.030753374099731445
96,0.027556896209716797
97,0.024544239044189453
98,0.0333712100982666
99,0.02824115753173828
100,0.031770944595336914
101,0.029299020767211914
102,0.02798175811767578
103,0.030015230178833008
104,0.025743722915649414
105,0.030217885971069336
106,0.02787041664123535
107,0.028180599212646484
108,0.02480030059814453
109,0.025493621826171875
110,0.025114059448242188
111,0.026700258255004883
112,0.02950763702392578
113,0.028047800064086914
114,0.026533126831054688
115,0.026216745376586914
116,0.025600433349609375
117,0.025289535522460938
118,0.024478912353515625
119,0.0286715030670166
120,0.026174545288085938
121,0.031015872955322266
122,0.028568029403686523
123,0.03267502784729004
124,0.028307199478149414
125,0.031214237213134766
126,0.029974937438964844
127,0.026500225067138672
128,0.02924036979675293
129,0.027364015579223633
130,0.02987504005432129
131,0.026707887649536133
132,0.029279232025146484
133,0.02842402458190918
134,0.030658245086669922
135,0.028043031692504883
136,0.03376507759094238
137,0.027799606323242188
138,0.026532411575317383
139,0.027964353561401367
140,0.02947211265563965
141,0.028782367706298828
142,0.02838301658630371
143,0.031047582626342773
144,0.0
145,0.03345441818237305
146,0.030457019805908203
147,0.030277013778686523
148,0.0
149,0.026964664459228516
150,0.02785181999206543
151,0.030303239822387695
152,0.028777599334716797
153,0.028488636016845703
154,0.028217315673828125
155,0.0
156,0.0
157,0.028164148330688477
158,0.03469204902648926
159,0.026775121688842773
160,0.028501510620117188
161,0.03448009490966797
162,0.029469966888427734
163,0.026467323303222656
164,0.03636503219604492
165,0.029504776000976562
166,0.03142213821411133
167,0.030536413192749023
168,0.0284726619720459
169,0.03096461296081543
170,0.03081989288330078
171,0.026891469955444336
172,0.02635502815246582
173,0.029084205627441406
174,0.027044057846069336
175,0.027146577835083008
176,0.02910900115966797
177,0.042214155197143555
178,0.03253316879272461
179,0.0285036563873291
180,0.027919769287109375
181,0.029218435287475586
182,0.033593177795410156
183,0.025666236877441406
184,0.027647733688354492
185,0.02746438980102539
186,0.027804136276245117
187,0.030188322067260742
188,0.030894994735717773
189,0.028964519500732422
190,0.027585983276367188
191,0.03840470314025879
192,0.02686786651611328
193,0.027518033981323242
194,0.02675938606262207
195,0.025562286376953125
196,0.03336930274963379
197,0.037712812423706055
198,0.04043388366699219
199,0.027335643768310547
200,0.03468656539916992
201,0.027042388916015625
202,0.02801656723022461
203,0.025708913803100586
204,0.03650164604187012
205,0.025912046432495117
206,0.03678488731384277
207,0.02743077278137207
208,0.03046250343322754
209,0.04558706283569336
210,0.02822422981262207
211,0.03321504592895508
212,0.0269472599029541
213,0.0378108024597168
214,0.02739691734313965
215,0.029242277145385742
216,0.029967784881591797
217,0.027533292770385742
218,0.0268404483795166
219,0.033148765563964844
220,0.03062295913696289
221,0.027137041091918945
222,0.03219747543334961
223,0.02647233009338379
224,0.03039073944091797
225,0.02909231185913086
226,0.0283353328704834
227,0.03412222862243652
228,0.026885032653808594
229,0.026949644088745117
230,0.02876591682434082
231,0.030842065811157227
232,0.028621196746826172
233,0.027761459350585938
234,0.028420686721801758
235,0.02805614471435547
236,0.03397059440612793
237,0.03170418739318848
238,0.02577972412109375
239,0.027591705322265625
240,0.028116464614868164
241,0.053975582122802734
242,0.02808094024658203
243,0.026354551315307617
244,0.028430700302124023
245,0.029294729232788086
246,0.027520418167114258
247,0.027074575424194336
248,0.027636051177978516
249,0.029601097106933594
250,0.033721208572387695
251,0.029599666595458984
252,0.026952028274536133
253,0.030892610549926758
254,0.029944181442260742
255,0.026559829711914062
256,0.027291059494018555
257,0.03081059455871582
258,0.027727365493774414
259,0.028078079223632812
260,0.028842449188232422
261,0.02628779411315918
262,0.02725672721862793
263,0.025874853134155273
264,0.028049468994140625
265,0.030645132064819336
266,0.02639293670654297
267,0.029287099838256836
268,0.02567005157470703
269,0.030324697494506836
270,0.02942514419555664
271,0.026875019073486328
272,0.02757120132446289
273,0.03164839744567871
274,0.02676248550415039
275,0.02701735496520996
276,0.03922867774963379
277,0.031244754791259766
278,0.03238487243652344
279,0.027355670928955078
280,0.031011104583740234
281,0.03213381767272949
282,0.035076141357421875
283,0.026306629180908203
284,0.0
285,0.026601314544677734
286,0.03415799140930176
287,0.04164481163024902
288,0.02913641929626465
289,0.03719162940979004
290,0.0308837890625
291,0.029336214065551758
292,0.029168128967285156
293,0.03664588928222656
294,0.038996219635009766
295,0.02815532684326172
296,0.028903961181640625
297,0.04326677322387695
298,0.038077592849731445
299,0.027691125869750977
300,0.028404951095581055
301,0.027144670486450195
302,0.026944398880004883
303,0.04875636100769043
304,0.029102087020874023
305,0.027760028839111328
306,0.03381633758544922
307,0.02873992919921875
308,0.027778148651123047
309,0.026575088500976562
310,0.027050495147705078
311,0.03165459632873535
312,0.030091047286987305
313,0.028516530990600586
314,0.029114484786987305
315,0.02824258804321289
316,0.028917312622070312
317,0.02671670913696289
318,0.029773235321044922
319,0.02758193016052246
320,0.033049821853637695
321,0.02724933624267578
322,0.027584552764892578
323,0.030266284942626953
324,0.030279874801635742
325,0.031021833419799805
326,0.03481912612915039
327,0.0
328,0.028290510177612305
329,0.0279386043548584
330,0.02706432342529297
331,0.027437448501586914
332,0.032103538513183594
333,0.02897047996520996
334,0.029301166534423828
335,0.03167891502380371
336,0.03026437759399414
337,0.028415441513061523
338,0.028363704681396484
339,0.03247570991516113
340,0.03880929946899414
341,0.026828289031982422
342,0.029495954513549805
343,0.02638840675354004
344,0.027951478958129883
345,0.028762102127075195
346,0.031928062438964844
347,0.028821468353271484
348,0.027187108993530273
349,0.02946186065673828
350,0.028382062911987305
351,0.030331134796142578
352,0.02897810935974121
353,0.03251457214355469
354,0.0399472713470459
355,0.040728092193603516
356,0.02848982810974121
357,0.03623223304748535
358,0.03022909164428711
359,0.030388832092285156
360,0.0247342586517334
361,0.028775930404663086
362,0.03009653091430664
363,0.035652875900268555
364,0.033440351486206055
365,0.029279232025146484
366,0.02505779266357422
367,0.029012203216552734
368,0.04578042030334473
369,0.031542301177978516
370,0.028171062469482422
371,0.02627873420715332
372,0.0280759334564209
373,0.03223395347595215
374,0.03478121757507324
375,0.028929948806762695
376,0.026433229446411133
377,0.025377273559570312
378,0.02673506736755371
379,0.025718212127685547
380,0.025994062423706055
381,0.13553190231323242
382,0.12232613563537598
383,0.13010239601135254
384,0.13901448249816895
385,0.02642083168029785
386,0.12722516059875488
387,0.14392948150634766
388,0.0367889404296875
389,0.09638476371765137
390,0.24702835083007812
391,0.042678117752075195
392,0.03733253479003906
393,0.025928020477294922
394,0.027149438858032227
395,0.1266927719116211
396,0.13637137413024902
397,0.0405120849609375
398,0.1297600269317627
399,0.13919663429260254
400,0.02897477149963379
401,0.14699387550354004
402,0.13591504096984863
403,0.12546014785766602
404,0.13835573196411133
405,0.027652740478515625
406,0.12709760665893555
407,0.1386864185333252
408,0.03337240219116211
409,0.1341087818145752
410,0.13886046409606934
411,0.03209686279296875
412,0.14242887496948242
413,0.13908815383911133
414,0.0
415,0.13891983032226562
416,0.033127546310424805
417,0.04130148887634277
418,0.14433550834655762
419,0.0
420,0.02698969841003418
421,0.1403191089630127
422,0.13878679275512695
423,0.03013467788696289
424,0.13668394088745117
425,0.029056310653686523
426,0.02874016761779785
427,0.0
428,0.030252695083618164
429,0.02630162239074707
430,0.03034520149230957
431,0.02577352523803711
432,0.0277707576751709
433,0.034603118896484375
434,0.022643327713012695
435,0.02344822883605957
436,0.023140430450439453
437,0.025506973266601562
438,0.030457019805908203
439,0.028208017349243164
440,0.024471044540405273
441,0.026892900466918945
442,0.02765369415283203
443,0.02810072898864746
444,0.02726912498474121
445,0.025484323501586914
446,0.028486013412475586
447,0.025397777557373047
448,0.028578758239746094
449,0.02583026885986328
450,0.025780200958251953
451,0.0308687686920166
452,0.0
453,0.031049251556396484
454,0.03002452850341797
455,0.0
456,0.029263734817504883
457,0.026900291442871094
458,0.0267791748046875
459,0.03269147872924805
460,0.027197599411010742
461,0.027869701385498047
462,0.0
463,0.028035879135131836
464,0.0
465,0.032358407974243164
466,0.02799701690673828
467,0.02902817726135254
468,0.02884960174560547
469,0.036498069763183594
470,0.026619434356689453
471,0.02604389190673828
472,0.03574252128601074
473,0.029505491256713867
474,0.028962135314941406
475,0.025503873825073242
476,0.028203964233398438
477,0.033402442932128906
478,0.03156852722167969
479,0.03002619743347168
480,0.02920699119567871
