0,0.052692413330078125
1,0.024317026138305664
2,0.026823997497558594
3,0.026850223541259766
4,0.024322986602783203
5,0.03172183036804199
6,0.02618098258972168
7,0.023767709732055664
8,0.025304317474365234
9,0.024115324020385742
10,0.025426387786865234
11,0.025962114334106445
12,0.02405071258544922
13,0.03223919868469238
14,0.027814626693725586
15,0.027696847915649414
16,0.02585124969482422
17,0.023906707763671875
18,0.025495529174804688
19,0.025356292724609375
20,0.032090187072753906
21,0.028855323791503906
22,0.0288238525390625
23,0.03278779983520508
24,0.052568674087524414
25,0.03245282173156738
26,0.02676105499267578
27,0.029574871063232422
28,0.03243660926818848
29,0.028108596801757812
30,0.027685880661010742
31,0.027899742126464844
32,0.03312206268310547
33,0.026907920837402344
34,0.03982901573181152
35,0.03141331672668457
36,0.024755001068115234
37,0.02516031265258789
38,0.026266813278198242
39,0.02419567108154297
40,0.026739835739135742
41,0.036240577697753906
42,0.0299532413482666
43,0.027066946029663086
44,0.028812885284423828
45,0.027971267700195312
46,0.03186154365539551
47,0.02817535400390625
48,0.030155181884765625
49,0.03293728828430176
50,0.027277469635009766
51,0.05145001411437988
52,0.02942633628845215
53,0.027651548385620117
54,0.03075575828552246
55,0.025620460510253906
56,0.0
57,0.0268099308013916
58,0.027949810028076172
59,0.03301572799682617
60,0.03264260292053223
61,0.022936582565307617
62,0.5835096836090088
63,0.0439608097076416
64,0.029050827026367188
65,0.029714345932006836
66,0.036974191665649414
67,0.03930926322937012
68,0.025040149688720703
69,0.03634190559387207
70,0.027138948440551758
71,0.04025435447692871
72,0.023631572723388672
73,0.023766040802001953
74,0.02259063720703125
75,0.0
76,0.023348093032836914
77,0.024905681610107422
78,0.03995847702026367
79,0.026692628860473633
80,0.02471184730529785
81,0.04692482948303223
82,0.03554224967956543
83,0.09438681602478027
84,0.044020652770996094
85,0.029955387115478516
86,0.02187633514404297
87,0.022752761840820312
88,0.022083044052124023
89,0.02760767936706543
90,0.029838085174560547
91,0.025815248489379883
92,0.024792909622192383
93,0.024729013442993164
94,0.03796100616455078
95,0.04133319854736328
96,0.045757293701171875
97,0.03165769577026367
98,0.027663230895996094
99,0.028285503387451172
100,0.024509906768798828
101,0.03278326988220215
102,0.02382040023803711
103,0.024291276931762695
104,0.02530360221862793
105,0.021891117095947266
106,0.026989459991455078
107,0.0316619873046875
108,0.028668642044067383
109,0.023491859436035156
110,0.039763450622558594
111,0.032453060150146484
112,0.025177717208862305
113,0.03701519966125488
114,0.026347875595092773
115,0.029222965240478516
116,0.030416011810302734
117,0.024326324462890625
118,0.023101091384887695
119,0.024372100830078125
120,0.0374598503112793
121,0.02709054946899414
122,0.02937602996826172
123,0.025873184204101562
124,0.032221317291259766
125,0.0304415225982666
126,0.03173065185546875
127,0.029924869537353516
128,0.027560949325561523
129,0.024677038192749023
130,0.04031014442443848
131,0.045241594314575195
132,0.05411124229431152
133,0.024579286575317383
134,0.026175737380981445
135,0.022511959075927734
136,0.03165149688720703
137,0.023592710494995117
138,0.02758479118347168
139,0.02433609962463379
140,0.02829432487487793
141,0.025385141372680664
142,0.02538609504699707
143,0.025102853775024414
144,0.0
145,0.039742469787597656
146,0.02908945083618164
147,0.03270459175109863
148,0.0
149,0.02803182601928711
150,0.024813175201416016
151,0.02955794334411621
152,0.024890422821044922
153,0.025955915451049805
154,0.029811620712280273
155,0.0
156,0.0
157,0.03768181800842285
158,0.026854753494262695
159,0.024669408798217773
160,0.025335073471069336
161,0.0273287296295166
162,0.03559398651123047
163,0.03148365020751953
164,0.026489973068237305
165,0.028524160385131836
166,0.027695417404174805
167,0.027402162551879883
168,0.02684950828552246
169,0.030816316604614258
170,0.025387287139892578
171,0.026224613189697266
172,0.02694082260131836
173,0.031392574310302734
174,0.023365497589111328
175,0.024280071258544922
