0,0.23234688899992761,0.03285702799985302
1,0.032105566000154795,0.040037454000412254
2,0.04170084199995472,0.03470100800041109
3,0.03434975600021062,0.037829971999599366
4,0.034235265999996045,0.07865469399985159
5,0.2656401049998749,0.03154688700033148
6,0.03744384199990236,0.03457843100022728
7,0.03423333000000639,0.034169194999776664
8,0.031154772999798297,0.03932873899975675
9,0.05889982100006819,0.0757848240000385
10,0.03473545499991815,0.0395391110005221
11,0.08835889500005578,0.060655110000880086
12,0.03646710099974371,0.17437167600019166
13,0.032887171000311355,0.03689136800039705
14,0.035863423999671795,0.031041919000017515
15,0.04743800200003534,0.052450488000431505
16,0.03521271399995385,0.031789675999789324
17,0.07273178100012956,0.08386714499920345
18,0.08607189599979392,0.06907792900074128
19,0.10443387499981327,0.08198357599940209
20,0.03285231700010627,0.02933242099970812
21,0.0560957130001043,0.049513414000102784
22,0.03651018500022474,0.03661465700042754
23,0.037200144000053115,0.038082609999946726
24,0.07198255899993455,0.05618678300015745
25,0.04329035000000658,0.033705195999573334
26,0.04087546300024769,0.04002781799954391
27,0.038296045000151935,0.07399097199959215
28,0.031140976000187948,0.046848879999743076
29,0.05445811399977174,0.06302076100018894
30,0.09262489299999288,0.06829542600007699
31,0.06370472299977337,0.0831441749996884
32,0.04365484199979619,0.032840421000400966
33,0.06292932899987136,0.08575269799985108
34,0.035820663000322384,0.02549195499977941
35,0.05363736100025562,0.0829344650001076
36,0.036573368000063056,0.029312695000044187
37,0.03729098399981012,0.03227124900058698
38,0.058505205000074056,0.05521428599968203
39,0.07510749199991551,0.0490048609999576
40,0.03504324200002884,0.038127018000523094
41,0.37894289799987746,0.19734897500075022
42,0.04772789800017563,0.03206619699994917
43,0.14532777100021121,0.14162660100009816
44,0.060772611999709625,0.058651748000556836
45,0.05458215499993457,0.031247934000020905
46,0.042635118999896804,0.03731968799911556
47,0.05623859699971945,0.07714379599929089
48,0.04053575900024953,0.03135688000020309
49,0.03178022200017949,0.041049675999602186
50,0.06184412499987957,0.0828690660000575
51,0.0515126949999285,0.05883220899977459
52,0.03603327499968145,0.03852095499951247
53,0.044505186999685975,0.04108501300015632
54,0.035289905999889015,0.039647416000661906
55,0.04347117899988007,0.0377175650000936
56,0.0,0.0
57,0.030032274999939546,0.02710911499980284
58,0.05821080299983805,0.03439558299942291
59,0.05357996299972001,0.05738922000000457
60,0.03717166200021893,0.04082956300044316
61,0.03706634499985739,0.03422748499997397
62,0.28803667700003643,0.39933903500059387
63,0.02768625599992447,0.025977844000408368
64,0.038996362000034424,0.038277067999842984
65,0.041423608000059176,0.03360813000017515
66,0.037037990000044374,0.041546892000042135
67,0.059632316999795876,0.03847992500050168
68,0.0464897239999118,0.038377480000235664
69,0.05749750699987999,0.05539537700042274
70,0.057723790999716584,0.05906099699950573
71,0.03618444999983694,0.031399224999404396
72,0.03302962799989473,0.03644124199945509
73,0.03359018899982402,0.03839472300023772
74,0.07056187700027294,0.040467053000611486
75,0.0,0.0
76,0.0314877850000812,0.03551021600014792
77,0.035365652999644226,0.036106765999647905
78,0.03515238599993609,0.03781427099966095
79,0.037257903999943665,0.03608953000002657
80,0.059613645000354154,0.055257884999264206
81,0.03800220700031787,0.03574387100070453
82,0.05233511999995244,0.03703347800001211
83,0.14600598800006992,0.15317443299954903
84,0.030880277000051137,0.030243487999541685
85,0.034414955000102054,0.03944304099968576
86,0.06198814399976982,0.03225833399937983
87,0.03978214900007515,0.0397955179996643
88,0.0583712679999735,0.03799214900027437
89,0.060088907000135805,0.03759212099976139
90,0.035368959000152245,0.036428194000109215
91,0.20392662899985226,0.03371570800027257
92,0.034604734999902576,0.039181257000564074
93,0.05112609700017856,0.052270311999564
94,0.07588926199969137,0.056228698000268196
95,0.03751725100028125,0.03720906099988497
96,0.04378055999995922,0.0322951620000822
97,0.054215459000261035,0.0592143309995663
98,0.039169612000023335,0.031224797000504623
99,0.12934190099986154,0.13967693599988706
100,0.02984301099968434,0.05311611700017238
101,0.04116840899996532,0.04023527200024546
102,0.061302206000164006,0.057096194999758154
103,0.040554607000103715,0.038791558999946574
104,0.07090850300028251,0.07477558399932605
105,0.060406349999993836,0.16501657699973293
106,1.4068159980001838,0.34342855400063854
107,0.03330359399978988,0.027636748999611882
108,0.17211132100010218,0.1743485699998928
109,0.032557822999933705,0.03562571200018283
110,0.03917998200040529,0.041167978999510524
111,0.054434058999959234,0.05579827200017462
112,0.03850249800007077,0.15262481599984312
113,0.18699005899998156,0.13034683399928326
114,0.018338504999974248,0.04918443600035971
115,0.03487200000017765,0.06480067599932227
116,0.0630895449999116,4.0624362200005635
117,0.06893012999989878,0.037697036000281514
118,0.32202582199988683,0.39984384200033674
119,0.04539034199979142,0.04984825700012152
120,0.054606878999948094,0.03915823899933457
121,0.05009121900002356,0.06267376000050717
122,0.04024805100016238,0.055262863999814726
123,0.06603348599992387,0.03410543800055166
124,0.17596608700023353,0.1745247830003791
125,0.0473818499999652,0.05737535999924148
126,0.0385856729999432,0.03457513899957121
127,0.03684445799990499,0.04142503500042949
128,0.05752836000010575,0.03684394500032795
129,0.047086852000120416,0.05395079400022951
130,0.05462997699987682,0.06681139299962524
131,0.04410075100031463,0.06011569899965252
132,0.03988168100022449,0.036611286999686854
133,0.05581554199989114,0.06785387499985518
134,0.4156545409996397,0.35757700100020884
135,0.1839070000000902,0.059042521999799646
136,0.061951082999712526,0.06229654499929893
137,0.08868934799966155,0.058440111999516375
138,0.12405670800035296,0.08088030900034937
139,0.06783732299982148,0.0521407200003523
140,0.053071775999796955,0.041390812999452464
141,0.037354231999870535,0.0645605270001397
142,0.08880390500007707,0.08532845800073119
143,0.061729275999823585,0.06170409199967253
144,0.0,0.0
145,0.03593051200004993,0.031895281999823055
146,0.037362048999966646,0.021995461999722465
147,0.037693089000185864,0.0389019330004885
148,0.0,0.0
149,0.037075300000196876,0.027967147000708792
150,0.20123948499986,0.03804062499966676
151,0.03042507800000749,0.03548522899927775
152,0.037102979000337655,0.03525164799975755
153,0.06166437300043981,0.05981659299959574
154,0.0343537449998621,0.03987862399935693
155,0.0,0.0
156,0.0,0.0
157,0.0364412689996243,0.03710261100059142
158,0.21464581400005045,0.20951735800008464
159,0.05621453799994924,0.030120987000373134
160,0.03487614000005124,0.044552258999829064
161,0.06751529399980427,0.07649343499997485
162,0.04752523700017264,0.03606170700004441
163,0.03903594800021892,0.037784402999932354
164,0.05760704199974498,0.056445952999638394
165,0.060532707999755075,0.03455973900054232
166,0.03833300699989195,0.04413438599931396
167,0.05666878000010911,0.06267522999951325
168,0.041490002000045934,0.039090934000341804
169,0.044617843000196444,0.04411568899922713
170,0.0337253839998084,0.03910655500021676
171,0.04075830000010683,0.03895467199981795
172,0.19957088199998907,0.15498740400016686
173,0.05034752300025502,0.029621303000567423
174,0.06290385199963566,0.06633540599978005
175,0.04074102699996729,0.03713148800034105
176,0.034105353000086325,0.04190018300050724
177,0.38843557700010933,0.3702045879999787
178,0.19467413300026237,0.19583580600010464
179,0.02945426399992357,0.029090042999996513
180,0.033812896000199544,0.03679317699970852
181,0.05559804800031998,0.07184275799954776
