0,0.1596326130002126,0.05657705299927329
1,0.03719043399905786,0.03471341799922811
2,0.05686242699994182,0.05811067000104231
3,0.03696197899989784,0.035689053000169224
4,0.05045420200076478,0.047794713000257616
5,0.03899792500124022,0.04626583299977938
6,0.026957436000884627,0.03875066799992055
7,0.03531970599942724,0.03712963299949479
8,0.03232783999919775,0.036125435999565525
9,0.05899196199970902,0.07616271700135258
10,0.03664775700053724,0.036948633000065456
11,0.04927172699899529,0.055820470000981004
12,0.060352518999934546,0.06313142799990601
13,0.03435551300026418,0.036202907000188134
14,0.03419154499897559,0.04597253199972329
15,0.03437426900018181,0.05373630399844842
16,0.030959716001234483,0.034154503999161534
17,0.0524505630000931,0.05748960900018574
18,0.05968518500048958,0.061447087000487954
19,0.05400735200055351,0.05353869499958819
20,0.03366742999969574,0.034724139999525505
21,0.034661064000829356,0.038388566999856266
22,0.034860445999584044,0.036690076000013505
23,0.038095369998700335,0.03410489099951519
24,0.05456049799977336,0.05535890099963581
25,0.03948754199882387,0.04002923499865574
26,0.037899452001511236,0.033588948999749846
27,0.06601147599940305,0.032421354999314644
28,0.038915518000067095,0.031828474000576534
29,0.05497959900094429,0.21844509699985792
30,0.06081112699939695,0.057745120000618044
31,0.05549545099893294,0.034822281000742805
32,0.04068156699941028,0.036849541998890345
33,0.05500222100090468,0.058673523999459576
34,0.03602345100080129,0.04093865899994853
35,0.049588529000175186,0.08260358799998357
36,0.033795231000112835,0.033502083000712446
37,0.03419507900071039,0.04168695199950889
38,0.08270959599940397,0.052139333998638904
39,0.044207991999428486,0.06378612700063968
40,0.030096617998424335,0.03843106699969212
41,0.20227079200049047,0.37863199900129985
42,0.031936458999553,0.03530343100101163
43,0.14438429300025746,0.1368435300009878
44,0.056454690000464325,0.05669031899924448
45,0.052991026001109276,0.03673163200073759
46,0.03634167400014121,0.04111679000016011
47,0.0598876170006406,0.05914593200031959
48,0.043554754000069806,0.03006356000150845
49,0.035604624999905354,0.03206536600009713
50,0.06035237200012489,0.05538603499917372
51,0.07234825500017905,0.07049732199993741
52,0.034633852999832015,0.032270334000713774
53,0.036422043000129634,0.03650406599990674
54,0.03358916399884038,0.03629398300108733
55,0.06068042299921217,0.03133227500075009
56,0.0,0.0
57,0.02376161000029242,0.026072514001498348
58,0.034692348999669775,0.03472651899937773
59,0.05262250400119228,0.05586518299969612
60,0.03813479200107395,0.03617728500103112
61,0.0335256179987482,0.03924086499864643
62,0.2949224370004231,0.32510653900135367
63,0.026395075999971596,0.03215857400027744
64,0.03332020699963323,0.03217744999892602
65,0.03562502000022505,0.03241476500079443
66,0.03811454000060621,0.037731586999143474
67,0.03701821400136396,0.036155648000203655
68,0.03598661800060654,0.036792230001083226
69,0.06943365200095286,0.05419714799973008
