0,0.024885716000028424,0.01769957900000918
1,0.01586605999995072,0.015339805999929013
2,0.02160448600000109,0.01763578400004917
3,0.016422331000001122,0.021931141999857573
4,0.01729528600003505,0.017864444999986517
5,0.017719945000010284,0.01698208000016166
6,0.020191813999986152,0.015332091000118453
7,0.01880945199997086,0.018350758999986283
8,0.01888216099996498,0.01660941099999036
9,0.02011559400000351,0.016759221000029356
10,0.017937388000007104,0.015924756999993406
11,0.03204264499998999,0.016437940999821876
12,0.03161066000001256,0.019060444999922765
13,0.016112331000044833,0.017751178000025902
14,0.016213160999996035,0.019504389000076117
15,0.016102338999985477,0.017007646000138266
16,0.016986217999999553,0.021831824999935634
17,0.017013473000019985,0.01943350700003066
18,0.019694226000012804,0.015461430999948789
19,0.018197019000012915,0.018489498000008098
20,0.018283839999980955,0.022027762000107032
21,0.022747213000002375,0.024277259999962553
22,0.019155149000027905,0.01590171700013343
23,0.01877698599997757,0.01565139900003487
24,0.02413789799999222,0.01535415299986198
25,0.01876434700000118,0.015459771999985605
26,0.02094108800002914,0.01626535199989121
27,0.021945770000002085,0.017110707000028924
28,0.020317518000013024,0.01643954499991196
29,0.018565102999957617,0.017367312999795104
30,0.020269834999965042,0.018078137999964383
31,0.018628110000008746,0.014347534999842537
32,0.018698532999962936,0.016066728999931
33,0.016165980000039326,0.016877042000032816
34,0.017808987000023535,0.021462786000029155
35,0.08021564799997805,0.07024071299997559
36,0.01575474200001281,0.01713380599994707
37,0.017790058999992198,0.017418549000012717
38,0.01645762300000797,0.019881570999814357
39,0.01670431899998448,0.018500850999998875
40,0.021202015999961077,0.01878366300002199
41,0.020206300999973337,0.01723820600000181
42,0.02046431799999482,0.018145668999977715
43,0.016456369000025006,0.017431268999871463
44,0.016965146000018194,0.021909367000034763
45,0.01748688800000764,0.03134328999999525
46,0.021883070000001226,0.015695573000130025
47,0.01725497299997869,0.01656064899998455
48,0.016565243000002283,0.01679518400010238
49,0.019299783999997544,0.018050636999987546
50,0.01770208499999626,0.01727661899985833
51,0.020198755000023993,0.017712780000010753
52,0.01866012700003239,0.01613577299985991
