0,0.08835434913635254
1,0.08367657661437988
2,0.035780906677246094
3,0.0341794490814209
4,0.07212328910827637
5,0.04846477508544922
6,0.036978721618652344
7,0.033516645431518555
8,0.03430962562561035
9,0.06025123596191406
10,0.03559756278991699
11,0.05488729476928711
12,0.06290531158447266
13,0.03207111358642578
14,0.04138755798339844
15,0.06059885025024414
16,0.03302907943725586
17,0.03941202163696289
18,0.05269169807434082
19,0.05528402328491211
20,0.03667449951171875
21,0.05854988098144531
22,0.034255266189575195
23,0.033487796783447266
24,0.06987500190734863
25,0.03782224655151367
26,0.03462815284729004
27,0.03267955780029297
28,0.03322935104370117
29,0.05101370811462402
30,0.06071972846984863
31,0.03551054000854492
32,0.035738468170166016
33,0.0552983283996582
34,0.04089164733886719
35,0.05639362335205078
36,0.1911008358001709
37,0.030809640884399414
38,0.06351923942565918
39,0.0486903190612793
40,0.0356142520904541
41,0.3318765163421631
42,0.030121326446533203
43,0.14003467559814453
44,0.05908679962158203
45,0.03347349166870117
46,0.03355813026428223
47,0.05161738395690918
48,0.05734705924987793
49,0.029698610305786133
50,0.0718393325805664
51,0.04610395431518555
52,0.03402137756347656
53,0.034522056579589844
54,0.03572249412536621
55,0.05190467834472656
56,0.0
57,0.03652453422546387
58,0.034623146057128906
59,0.0808563232421875
60,0.04934573173522949
61,0.03741121292114258
62,0.3040492534637451
63,0.03334498405456543
64,0.037979841232299805
65,0.03597831726074219
66,0.04692268371582031
67,0.03450775146484375
68,0.04175567626953125
69,0.05456209182739258
70,0.03380107879638672
71,0.031606197357177734
72,0.03742837905883789
73,0.16053533554077148
74,0.028107881546020508
75,0.0
76,0.031075716018676758
77,0.08597135543823242
78,0.055459022521972656
79,0.054955244064331055
80,0.04857778549194336
81,0.035260915756225586
82,0.04059791564941406
83,0.15834903717041016
84,0.038274526596069336
85,0.027968645095825195
86,0.03684353828430176
87,0.03795766830444336
88,0.03403973579406738
89,0.04393482208251953
90,0.03856229782104492
91,0.060387611389160156
92,0.034111976623535156
93,0.05238604545593262
94,0.06698918342590332
95,0.03551173210144043
96,0.030947446823120117
97,0.047057151794433594
98,0.03685331344604492
99,0.03319239616394043
100,0.057181358337402344
101,0.04508566856384277
102,0.05390334129333496
103,0.04645109176635742
104,0.0572962760925293
105,0.11090636253356934
106,0.341869592666626
107,0.031093835830688477
108,0.17758417129516602
109,0.02112436294555664
110,0.0337221622467041
111,0.05651044845581055
112,0.03568840026855469
113,0.13436079025268555
114,0.04030323028564453
115,0.04256010055541992
116,0.06751441955566406
117,0.03521466255187988
118,0.40320348739624023
119,0.05688357353210449
120,0.05545687675476074
121,0.0534052848815918
122,0.0519564151763916
123,0.06412577629089355
124,0.17285680770874023
125,0.050954580307006836
126,0.05223369598388672
127,0.03889727592468262
128,0.030106067657470703
129,0.06220722198486328
130,0.07463550567626953
131,0.027006864547729492
132,0.03534531593322754
133,0.07822155952453613
134,0.33509230613708496
135,0.025037288665771484
136,0.036244869232177734
137,0.0731360912322998
138,0.053650617599487305
139,0.07536864280700684
140,0.05140185356140137
141,0.039336204528808594
142,0.06604576110839844
143,0.0636749267578125
144,0.0
145,0.034638166427612305
146,0.03914928436279297
147,0.04106760025024414
148,0.0
149,0.030481576919555664
150,0.047283172607421875
151,0.03558945655822754
152,0.04324054718017578
153,0.09173917770385742
154,0.0289309024810791
155,0.0
156,0.0
157,0.036078691482543945
158,0.03475809097290039
159,0.042768239974975586
160,0.0429837703704834
161,0.06252145767211914
162,0.04744553565979004
163,0.04876995086669922
164,0.05399918556213379
165,0.03536796569824219
166,0.05395698547363281
167,0.03621697425842285
168,0.05566287040710449
169,0.043398141860961914
170,0.04745221138000488
171,0.03599977493286133
172,0.06241869926452637
173,0.041254281997680664
174,0.06285381317138672
175,0.03802633285522461
176,0.04253697395324707
177,0.40148329734802246
178,0.19580817222595215
179,0.030055522918701172
180,0.03259539604187012
181,0.05761599540710449
182,0.049800872802734375
183,0.09739422798156738
184,0.1300952434539795
185,0.047585487365722656
186,0.054476022720336914
187,0.032224416732788086
188,0.09960722923278809
189,0.03992009162902832
190,0.21611928939819336
191,0.03080296516418457
192,0.03728055953979492
193,0.06255221366882324
194,1.0996136665344238
195,0.03435230255126953
196,0.054290771484375
197,0.06435465812683105
198,0.06476068496704102
199,0.05044269561767578
200,0.06781864166259766
201,0.03006124496459961
202,0.04760909080505371
203,0.03990530967712402
204,0.03353524208068848
205,0.053049325942993164
206,0.035355329513549805
207,0.05382037162780762
208,0.3460712432861328
209,0.06436467170715332
210,0.04471302032470703
211,0.03337669372558594
212,0.035082101821899414
213,0.05491065979003906
214,0.04439592361450195
215,0.06913638114929199
216,0.05077838897705078
217,0.14007806777954102
218,0.052753448486328125
219,0.04085206985473633
220,0.037393808364868164
221,0.05808854103088379
222,0.03129935264587402
223,0.08432936668395996
224,0.0632944107055664
225,0.03618979454040527
226,0.09830164909362793
227,0.05399608612060547
228,0.15040326118469238
229,0.046610355377197266
230,0.04161691665649414
231,0.05379891395568848
232,0.28260135650634766
233,0.12854695320129395
234,0.07600617408752441
235,0.15940427780151367
236,0.05204200744628906
237,0.05239129066467285
238,0.2878146171569824
239,0.14724302291870117
240,0.04111146926879883
241,0.16814613342285156
242,0.0546107292175293
243,0.03794980049133301
244,0.07470822334289551
245,0.0538334846496582
246,0.15048480033874512
247,0.03822636604309082
248,0.04120159149169922
249,0.03523540496826172
250,0.03836941719055176
251,0.3173706531524658
252,0.04878664016723633
253,0.06931400299072266
254,0.05829811096191406
255,0.04206681251525879
256,0.06477093696594238
257,0.06627964973449707
258,0.03602147102355957
259,0.05606842041015625
260,0.068634033203125
261,0.03274869918823242
262,0.36963772773742676
263,0.04618191719055176
264,0.04594254493713379
265,0.03668689727783203
266,0.16304898262023926
267,0.0708458423614502
268,0.13275671005249023
269,0.05355978012084961
270,0.04094290733337402
271,0.09853744506835938
272,0.031221389770507812
273,0.03609347343444824
274,0.030846118927001953
275,0.03729438781738281
276,0.03667187690734863
277,0.04014992713928223
278,0.5377197265625
279,0.045972347259521484
280,0.040030717849731445
281,0.05283832550048828
282,0.2055654525756836
283,0.05480241775512695
284,0.0
285,0.0508723258972168
286,0.03342270851135254
287,0.1643977165222168
288,0.03440713882446289
289,0.06057024002075195
290,0.07374763488769531
291,0.03554558753967285
292,0.08416914939880371
293,0.043032169342041016
294,0.03374624252319336
295,0.3535165786743164
296,0.18200349807739258
297,0.040595293045043945
298,0.0659177303314209
299,0.07361793518066406
300,0.058965444564819336
301,0.05329751968383789
302,0.04266047477722168
303,0.03220677375793457
304,0.14697909355163574
305,0.06257796287536621
306,0.03539466857910156
307,0.03178882598876953
308,0.051938772201538086
309,0.03716397285461426
310,0.056923627853393555
311,0.032852888107299805
312,0.03569602966308594
313,0.03683042526245117
314,0.0457608699798584
315,0.07181262969970703
316,0.05023002624511719
317,0.060318708419799805
318,0.05225491523742676
319,0.025511503219604492
320,0.05314826965332031
321,0.033651113510131836
322,0.06558799743652344
323,0.03408384323120117
324,0.4975912570953369
325,0.03408026695251465
326,0.08154153823852539
327,0.0
328,0.03660893440246582
329,0.06276679039001465
330,0.2100691795349121
331,0.09970402717590332
332,0.04652047157287598
333,0.04420113563537598
334,0.05604434013366699
335,0.1527397632598877
336,0.052137136459350586
337,0.03444361686706543
338,0.033846139907836914
339,0.03533029556274414
340,0.05481863021850586
341,0.16766810417175293
342,0.05124807357788086
343,0.059462785720825195
344,0.14133763313293457
345,0.0328059196472168
346,0.031136512756347656
347,0.052735328674316406
348,0.05796027183532715
349,0.0390169620513916
350,0.17057037353515625
351,0.03070688247680664
352,0.04090428352355957
353,0.07811903953552246
354,0.1368706226348877
355,0.0387420654296875
356,0.04094099998474121
357,0.1743466854095459
358,0.1318953037261963
359,0.053841352462768555
360,0.05726265907287598
361,0.04029273986816406
362,0.07500267028808594
363,0.06508898735046387
364,0.07478475570678711
365,0.029199600219726562
366,0.03664994239807129
367,0.06760406494140625
368,0.23418974876403809
369,0.06863760948181152
370,0.062195539474487305
371,0.05289053916931152
372,0.05871772766113281
373,0.060092926025390625
374,0.09001994132995605
375,0.03047966957092285
376,0.40947580337524414
377,0.054776906967163086
378,0.14433670043945312
379,0.0303952693939209
380,0.044454336166381836
381,0.061072349548339844
382,0.1545579433441162
383,0.047796010971069336
384,0.21969985961914062
385,0.029813766479492188
386,0.03940439224243164
387,0.03372073173522949
388,0.03871965408325195
389,0.06358098983764648
390,0.15089821815490723
391,0.04901313781738281
392,0.1363821029663086
393,0.029070615768432617
394,0.03881549835205078
395,0.1789388656616211
396,0.04937314987182617
397,0.04166269302368164
398,0.035642147064208984
399,0.03842616081237793
400,0.037319183349609375
401,0.13745498657226562
