0,0.0850973129272461
1,0.015353679656982422
2,0.017333030700683594
3,0.01560068130493164
4,0.017917871475219727
5,0.016466140747070312
6,0.015948772430419922
7,0.016404151916503906
8,0.016155481338500977
9,0.035719871520996094
10,0.01515817642211914
11,0.03572487831115723
12,0.03939557075500488
13,0.016382932662963867
14,0.01860499382019043
15,0.03854489326477051
16,0.017085790634155273
17,0.051909446716308594
18,0.03901982307434082
19,0.039040327072143555
20,0.016556978225708008
21,0.03315377235412598
22,0.017502307891845703
23,0.017465829849243164
24,0.03677225112915039
25,0.018805265426635742
26,0.019516468048095703
27,0.03246951103210449
28,0.01466989517211914
29,0.044336557388305664
30,0.0741262435913086
31,0.04087471961975098
32,0.01689457893371582
33,0.036760807037353516
34,0.01660323143005371
35,0.03813886642456055
36,0.015432357788085938
37,0.015944480895996094
38,0.031174898147583008
39,0.032811880111694336
40,0.01641368865966797
41,0.3580799102783203
42,0.018276691436767578
43,0.01977229118347168
44,0.04158520698547363
45,0.015485048294067383
46,0.014554977416992188
47,0.03522682189941406
48,0.015520811080932617
49,0.03525900840759277
50,0.03830242156982422
51,0.03505563735961914
52,0.016571044921875
53,0.01827549934387207
54,0.01493382453918457
55,0.036748647689819336
56,0.0
57,0.014885425567626953
58,0.02265453338623047
59,0.03722810745239258
60,0.016083717346191406
61,0.014083623886108398
62,0.3617854118347168
63,0.014573097229003906
64,0.015260934829711914
65,0.019140958786010742
66,0.018459558486938477
67,0.016820669174194336
68,0.017581939697265625
69,0.037325143814086914
70,0.014623880386352539
71,0.0655374526977539
72,0.017627716064453125
73,0.018755197525024414
74,0.04875302314758301
75,0.0
76,0.014770269393920898
77,0.01640629768371582
78,0.014660358428955078
79,0.040625810623168945
80,0.03386712074279785
81,0.016213178634643555
82,0.018059968948364258
83,0.1386103630065918
84,0.04613089561462402
85,0.017217397689819336
86,0.017770767211914062
87,0.01688075065612793
88,0.015485286712646484
89,0.015323638916015625
90,0.016950130462646484
91,0.01584315299987793
92,0.017261028289794922
93,0.03782081604003906
94,0.05144524574279785
95,0.0172727108001709
96,0.017722606658935547
97,0.017690658569335938
98,0.017199039459228516
99,0.016518354415893555
100,0.0388791561126709
101,0.021655797958374023
102,0.035095930099487305
103,0.018812179565429688
104,0.032831668853759766
105,0.03788638114929199
106,0.35390543937683105
107,0.015465021133422852
108,0.015308856964111328
109,0.03266763687133789
110,0.015615224838256836
111,0.037129878997802734
112,0.13417935371398926
113,0.11981487274169922
114,0.03243660926818848
115,0.03248906135559082
116,0.02896904945373535
117,0.05208015441894531
118,0.3299572467803955
119,0.03217673301696777
120,0.030130624771118164
121,0.014930248260498047
122,0.03300762176513672
123,0.01533818244934082
124,0.015420913696289062
125,0.03446459770202637
126,0.031244516372680664
127,0.015591859817504883
128,0.034188032150268555
129,0.04257035255432129
130,0.04366660118103027
131,0.018378019332885742
132,0.015284299850463867
133,0.03217673301696777
134,0.18424177169799805
135,0.015541553497314453
136,0.0352170467376709
137,0.0330810546875
138,0.038718461990356445
139,0.05839967727661133
140,0.015707731246948242
141,0.017542123794555664
142,0.04967308044433594
143,0.03320717811584473
144,0.0
145,0.015590906143188477
146,0.016840457916259766
147,0.01970696449279785
148,0.0
149,0.017061233520507812
150,0.03655219078063965
151,0.014807462692260742
152,0.014722824096679688
153,0.03302764892578125
154,0.01532125473022461
155,0.0
156,0.0
157,0.04087424278259277
158,0.19225192070007324
159,0.03862643241882324
160,0.018447399139404297
161,0.045047760009765625
162,0.020081758499145508
163,0.01856207847595215
164,0.0369868278503418
165,0.015856266021728516
166,0.019350290298461914
167,0.036832571029663086
168,0.015866518020629883
169,0.019863367080688477
170,0.017130374908447266
171,0.018884658813476562
172,0.11872458457946777
173,0.03556704521179199
174,0.03751540184020996
175,0.017592191696166992
176,0.01875591278076172
177,0.3703460693359375
178,0.19346261024475098
179,0.013875484466552734
180,0.015355348587036133
181,0.03504204750061035
182,0.017067670822143555
183,0.04477429389953613
184,0.12155890464782715
185,0.032729387283325195
186,0.015932798385620117
187,0.016193866729736328
