0,0.017792463302612305
1,0.0175018310546875
2,0.0246126651763916
3,0.032907962799072266
4,0.03372693061828613
5,0.0407567024230957
6,0.019505023956298828
7,0.016263246536254883
8,0.01816272735595703
9,0.017671823501586914
10,0.020916223526000977
11,0.023107051849365234
12,0.12207317352294922
13,0.02067732810974121
14,0.0206451416015625
15,0.03660130500793457
16,0.021442413330078125
17,0.019550323486328125
18,0.03776073455810547
19,0.038046836853027344
20,0.017930030822753906
21,0.02100372314453125
22,0.026241302490234375
23,0.029430627822875977
24,0.040248870849609375
25,0.01558685302734375
26,0.01744985580444336
27,0.04507803916931152
28,0.017224550247192383
29,0.044603824615478516
30,0.04322028160095215
31,0.04258084297180176
32,0.017313241958618164
33,0.036390066146850586
34,0.0170896053314209
35,0.05789923667907715
36,0.01732778549194336
37,0.018024444580078125
38,0.03197669982910156
39,0.035532474517822266
40,0.02151942253112793
41,0.01750946044921875
42,0.022884368896484375
43,0.1507859230041504
44,0.08547043800354004
45,0.019734621047973633
46,0.019074201583862305
47,0.04206204414367676
48,0.01856851577758789
49,0.018094301223754883
50,0.03852725028991699
51,0.03606247901916504
52,0.018330097198486328
53,0.021068572998046875
54,0.0345156192779541
55,0.017978429794311523
56,0.0
57,0.027732372283935547
58,0.019611120223999023
59,0.044156551361083984
60,0.01748824119567871
61,0.015108108520507812
62,0.267047643661499
63,0.0193784236907959
64,0.016204357147216797
65,0.020597219467163086
66,0.01748943328857422
67,0.019860029220581055
68,0.020409822463989258
69,0.04345703125
70,0.01557469367980957
71,0.016373634338378906
72,0.01724410057067871
73,0.019876718521118164
74,0.01967144012451172
75,0.0
76,0.016567468643188477
77,0.016005754470825195
78,0.02007603645324707
79,0.01936507225036621
80,0.04969978332519531
81,0.026710987091064453
82,0.025342702865600586
83,0.1317586898803711
84,0.019023895263671875
85,0.01944565773010254
86,0.020171642303466797
87,0.020189762115478516
88,0.017607927322387695
89,0.020159006118774414
90,0.017296552658081055
91,0.016976356506347656
92,0.016260862350463867
93,0.05687093734741211
94,0.036966562271118164
95,0.021964073181152344
96,0.05211043357849121
97,0.025821924209594727
98,0.01874089241027832
99,0.11673402786254883
100,0.03865361213684082
101,0.01699376106262207
102,0.03620171546936035
103,0.01976919174194336
104,0.0563814640045166
105,0.04323291778564453
106,0.32858896255493164
107,0.029716968536376953
108,0.1595456600189209
109,0.01920461654663086
110,0.019216060638427734
111,0.034693241119384766
112,0.018314599990844727
113,0.13059329986572266
114,0.03747820854187012
115,0.03961753845214844
116,0.035817623138427734
117,0.017730712890625
118,0.2585105895996094
119,0.01987481117248535
120,0.01984691619873047
121,0.04082775115966797
122,0.04180788993835449
123,0.0687248706817627
124,0.15764617919921875
125,0.03876948356628418
126,0.0212554931640625
127,0.017664670944213867
128,0.04069948196411133
129,0.04293680191040039
130,0.04461312294006348
131,0.029938936233520508
132,0.025122404098510742
133,0.0487513542175293
134,0.3344402313232422
135,0.04224824905395508
136,0.06211066246032715
137,0.058535099029541016
138,0.06188607215881348
139,0.04838395118713379
140,0.042224884033203125
141,0.042226552963256836
142,0.03733110427856445
143,0.05476522445678711
144,0.0
145,0.01639246940612793
146,0.01968526840209961
147,0.02231001853942871
148,0.0
149,0.024228334426879883
150,0.03757786750793457
151,0.017757177352905273
152,0.016353368759155273
153,0.04031705856323242
154,0.016768932342529297
155,0.0
156,0.0
157,0.020621299743652344
158,0.19368481636047363
159,0.026160240173339844
160,0.02184605598449707
161,0.04744243621826172
162,0.021834373474121094
163,0.029740571975708008
164,0.03683042526245117
165,0.046402931213378906
166,0.021936893463134766
167,0.01989889144897461
168,0.018167972564697266
169,0.06607961654663086
170,0.02629375457763672
171,0.022429943084716797
172,0.024062633514404297
173,0.01889801025390625
174,0.03689312934875488
175,0.041847944259643555
176,0.022322654724121094
177,0.3422966003417969
178,0.1808631420135498
179,0.016965866088867188
180,0.020114421844482422
181,0.03926682472229004
182,0.022003889083862305
183,0.054815053939819336
184,0.0187985897064209
185,0.0723886489868164
186,0.03493523597717285
187,0.0190732479095459
188,0.04757261276245117
189,0.018436670303344727
190,0.2027907371520996
191,0.023325681686401367
192,0.027929306030273438
193,0.04442954063415527
194,0.053087711334228516
195,0.022504568099975586
196,0.02001023292541504
197,0.039839982986450195
198,0.10324931144714355
199,0.037352561950683594
200,0.052423954010009766
201,0.12039756774902344
202,0.04023861885070801
203,0.02222156524658203
204,0.018256425857543945
205,0.03559398651123047
206,0.1004185676574707
207,0.021727561950683594
208,0.02552938461303711
209,0.05478835105895996
210,0.3003709316253662
211,0.024235963821411133
212,0.04149484634399414
213,0.03168964385986328
214,0.02168440818786621
215,0.020963191986083984
216,0.02035975456237793
217,0.12334561347961426
218,0.036977291107177734
219,0.024787425994873047
220,0.019317626953125
221,0.036937713623046875
222,0.019385576248168945
223,0.06604576110839844
224,0.04661989212036133
225,0.01761007308959961
226,0.052346229553222656
227,0.04522228240966797
228,0.019229412078857422
229,0.0415341854095459
230,0.01749134063720703
231,0.03751111030578613
232,0.0565638542175293
233,0.027379989624023438
234,0.033650875091552734
235,0.07740950584411621
236,0.18460607528686523
237,0.03609585762023926
238,0.1875002384185791
239,0.01781177520751953
240,0.03532147407531738
241,0.06936264038085938
242,0.03884387016296387
243,0.04106497764587402
244,0.047477006912231445
245,0.043527841567993164
246,0.13552618026733398
247,0.019384145736694336
248,0.025353193283081055
249,0.025470972061157227
250,0.04167914390563965
251,0.019524335861206055
252,0.03688788414001465
253,0.04320120811462402
254,0.14400672912597656
255,0.020022153854370117
256,0.05165600776672363
257,0.04308199882507324
258,0.025010347366333008
259,0.03423142433166504
260,0.05633258819580078
261,0.017972230911254883
262,0.022885560989379883
263,0.052295684814453125
264,0.02387523651123047
265,0.02010059356689453
266,0.1485586166381836
267,0.04209017753601074
