0,0.01659536361694336
1,0.018915176391601562
2,0.020603656768798828
3,0.015088558197021484
4,0.01562809944152832
5,0.016314983367919922
6,0.01678156852722168
7,0.014866828918457031
8,0.01728081703186035
9,0.017166614532470703
10,0.018321990966796875
11,0.01680469512939453
12,0.020433664321899414
13,0.019954681396484375
14,0.01790904998779297
15,0.02347111701965332
16,0.02038121223449707
17,0.022053956985473633
18,0.01885366439819336
19,0.01932978630065918
20,0.01656365394592285
21,0.01786065101623535
22,0.02015209197998047
23,0.018302202224731445
24,0.01872396469116211
25,0.019169330596923828
26,0.015564680099487305
27,0.015395641326904297
28,0.014619112014770508
29,0.017956972122192383
30,0.01769542694091797
31,0.016098737716674805
32,0.015472173690795898
33,0.019371986389160156
34,0.017870426177978516
35,0.015928983688354492
36,0.01571941375732422
37,0.01677393913269043
38,0.020442485809326172
39,0.01813960075378418
40,0.017911672592163086
41,0.016824007034301758
42,0.015291690826416016
43,0.020131826400756836
44,0.018901824951171875
45,0.016833066940307617
46,0.017339229583740234
47,0.020892858505249023
48,0.02305126190185547
49,0.019285917282104492
50,0.01748514175415039
51,0.016689777374267578
52,0.01765275001525879
53,0.0167996883392334
54,0.017805099487304688
55,0.016505002975463867
56,0.0
57,0.015075922012329102
58,0.017097949981689453
59,0.016493558883666992
60,0.01706385612487793
61,0.018716812133789062
62,0.018267154693603516
63,0.019319772720336914
64,0.016962051391601562
65,0.021880149841308594
66,0.01534128189086914
67,0.016127347946166992
68,0.0165102481842041
69,0.01796126365661621
70,0.016690969467163086
71,0.01611161231994629
72,0.021298646926879883
73,0.016350746154785156
74,0.016404151916503906
75,0.0
76,0.015126466751098633
77,0.019624710083007812
78,0.01661396026611328
79,0.01746535301208496
80,0.016790390014648438
81,0.016376495361328125
82,0.021054983139038086
83,0.017426013946533203
84,0.01633906364440918
85,0.015063762664794922
86,0.016213655471801758
87,0.01893019676208496
88,0.01849508285522461
89,0.022321224212646484
90,0.016150236129760742
91,0.016661882400512695
92,0.01695561408996582
93,0.019959211349487305
94,0.0182340145111084
95,0.01653003692626953
96,0.017840147018432617
97,0.01578521728515625
98,0.01792740821838379
99,0.016597747802734375
100,0.024489164352416992
101,0.014518499374389648
102,0.01835322380065918
103,0.016031265258789062
104,0.018387794494628906
105,0.015957355499267578
106,0.01564478874206543
107,0.017256498336791992
108,0.014925479888916016
109,0.015129566192626953
110,0.019076108932495117
111,0.01575922966003418
112,0.015326261520385742
113,0.014757394790649414
114,0.016681909561157227
115,0.01649641990661621
116,0.017975568771362305
117,0.016318559646606445
118,0.018863916397094727
119,0.01626133918762207
120,0.01772928237915039
121,0.018001556396484375
122,0.0170443058013916
123,0.01697683334350586
124,0.018773555755615234
125,0.01827263832092285
126,0.021332979202270508
127,0.022781848907470703
128,0.018255949020385742
129,0.020102739334106445
130,0.02075505256652832
131,0.022545576095581055
132,0.01866888999938965
133,0.018716096878051758
134,0.025234699249267578
135,0.015058040618896484
136,0.015737533569335938
137,0.01566028594970703
138,0.018243074417114258
139,0.016850709915161133
140,0.018102407455444336
141,0.021648168563842773
142,0.019707679748535156
143,0.022697925567626953
144,0.0
145,0.021849632263183594
146,0.021480798721313477
147,0.02183699607849121
148,0.0
149,0.017498016357421875
150,0.01783275604248047
151,0.01633286476135254
152,0.01598811149597168
153,0.01655864715576172
154,0.022617101669311523
155,0.0
156,0.0
157,0.018177509307861328
158,0.01737356185913086
159,0.015973329544067383
160,0.015519380569458008
161,0.016486167907714844
162,0.016689538955688477
163,0.01698446273803711
164,0.01592731475830078
165,0.019979000091552734
166,0.022275209426879883
167,0.014893770217895508
168,0.015850067138671875
169,0.01629948616027832
170,0.016146421432495117
171,0.01690220832824707
172,0.016848325729370117
173,0.018619060516357422
174,0.01615285873413086
175,0.015066146850585938
176,0.01586461067199707
177,0.017127037048339844
178,0.01805877685546875
179,0.0180661678314209
180,0.014805793762207031
181,0.017355918884277344
182,0.0188601016998291
183,0.017386436462402344
184,0.018829345703125
185,0.019351482391357422
186,0.018296241760253906
187,0.01735091209411621
