0,0.015949487686157227
1,0.018826007843017578
2,0.01688098907470703
3,0.023335695266723633
4,0.01576066017150879
5,0.01857447624206543
6,0.01686406135559082
7,0.015790700912475586
8,0.01767277717590332
9,0.015984058380126953
10,0.0162661075592041
11,0.01634955406188965
12,0.01604747772216797
13,0.016315698623657227
14,0.015535593032836914
15,0.01604914665222168
16,0.018930673599243164
17,0.016768455505371094
18,0.01582479476928711
19,0.01602959632873535
20,0.01559901237487793
21,0.016963481903076172
22,0.016234636306762695
23,0.01836991310119629
24,0.01899886131286621
25,0.016594648361206055
26,0.021469593048095703
27,0.017879962921142578
28,0.018179655075073242
29,0.015904664993286133
30,0.01676630973815918
31,0.01816391944885254
32,0.01564192771911621
33,0.016824007034301758
34,0.016407251358032227
35,0.017797231674194336
36,0.017517566680908203
37,0.01761174201965332
38,0.020215988159179688
39,0.01848745346069336
40,0.016115903854370117
41,0.018091678619384766
42,0.016138076782226562
43,0.01545262336730957
44,0.026234149932861328
45,0.015346765518188477
46,0.0233004093170166
47,0.017248153686523438
48,0.015080690383911133
49,0.014875411987304688
50,0.01559138298034668
51,0.018743276596069336
52,0.017617225646972656
53,0.017286300659179688
54,0.024192333221435547
55,0.01939225196838379
56,0.0
57,0.019624948501586914
58,0.018801212310791016
59,0.016565799713134766
60,0.01695084571838379
61,0.01787543296813965
62,0.01596546173095703
63,0.017390727996826172
64,0.017076492309570312
65,0.01605224609375
66,0.025533437728881836
67,0.018979787826538086
68,0.01743316650390625
69,0.019692659378051758
70,0.01612091064453125
71,0.016431331634521484
72,0.016185998916625977
73,0.01753091812133789
74,0.014554262161254883
75,0.0
76,0.017919063568115234
77,0.02107095718383789
78,0.01642894744873047
79,0.018349885940551758
80,0.019484519958496094
81,0.01772785186767578
82,0.01585102081298828
83,0.1474316120147705
84,0.01746511459350586
85,0.017801523208618164
86,0.017769575119018555
87,0.016368627548217773
88,0.018680334091186523
89,0.015718460083007812
90,0.02071857452392578
91,0.01675128936767578
92,0.014917135238647461
93,0.01668262481689453
94,0.016765594482421875
95,0.018278837203979492
96,0.017588138580322266
97,0.01772928237915039
98,0.01669764518737793
99,0.02163529396057129
100,0.017862319946289062
101,0.017974853515625
102,0.016388893127441406
103,0.01706838607788086
104,0.01800847053527832
105,0.016387224197387695
106,0.016268253326416016
107,0.01966071128845215
108,0.01714181900024414
109,0.016572952270507812
110,0.017917156219482422
111,0.015390872955322266
112,0.017024993896484375
113,0.016002893447875977
114,0.024213314056396484
115,0.016275405883789062
116,0.017866134643554688
117,0.01540064811706543
118,0.020972490310668945
119,0.01563286781311035
120,0.016426801681518555
121,0.04347944259643555
122,0.017647266387939453
123,0.016405344009399414
124,0.016096830368041992
125,0.017354965209960938
126,0.01829242706298828
127,0.016390085220336914
128,0.017405271530151367
129,0.017682552337646484
130,0.02047443389892578
131,0.017544269561767578
132,0.020386457443237305
133,0.015976905822753906
134,0.020685434341430664
135,0.016447067260742188
136,0.017361879348754883
137,0.015996932983398438
138,0.020913362503051758
139,0.01734757423400879
140,0.023792505264282227
141,0.01626133918762207
142,0.015957355499267578
143,0.01600480079650879
144,0.0
145,0.01780414581298828
146,0.015572071075439453
147,0.01610589027404785
148,0.0
149,0.016405820846557617
150,0.1461033821105957
151,0.017719268798828125
152,0.01604604721069336
153,0.01668858528137207
154,0.019037723541259766
155,0.0
156,0.0
157,0.01765751838684082
158,0.020743608474731445
159,0.017624616622924805
160,0.015921831130981445
161,0.017362594604492188
162,0.01577591896057129
163,0.018204212188720703
164,0.016948938369750977
165,0.024790287017822266
166,0.016651630401611328
167,0.01693415641784668
168,0.017814159393310547
169,0.017068862915039062
170,0.023929357528686523
171,0.019232988357543945
172,0.02154994010925293
173,0.022311687469482422
174,0.015170812606811523
175,0.01672196388244629
176,0.018438339233398438
177,0.017281293869018555
178,0.01738905906677246
179,0.017564773559570312
180,0.017409324645996094
181,0.044899940490722656
182,0.016152143478393555
183,0.016223907470703125
184,0.01683664321899414
185,0.017667770385742188
186,0.016037702560424805
187,0.019357919692993164
188,0.018977642059326172
189,0.01898193359375
190,0.016957998275756836
191,0.01947617530822754
192,0.015691518783569336
193,0.021085739135742188
194,0.019850730895996094
195,0.020155906677246094
196,0.016509294509887695
197,0.017684459686279297
198,0.016620635986328125
199,0.016353368759155273
200,0.01874852180480957
201,0.018819570541381836
202,0.021893739700317383
203,0.016635656356811523
204,0.016858339309692383
205,0.01804327964782715
206,0.016628026962280273
207,0.01694345474243164
208,0.01642775535583496
209,0.015970230102539062
210,0.018884658813476562
211,0.015583038330078125
212,0.01684737205505371
213,0.015975236892700195
214,0.015459537506103516
215,0.015995025634765625
216,0.016156435012817383
217,0.014926433563232422
218,0.015917062759399414
219,0.015213727951049805
220,0.01829242706298828
221,0.015474081039428711
222,0.014767169952392578
223,0.016744136810302734
224,0.0208742618560791
225,0.017511367797851562
226,0.01821732521057129
227,0.014484167098999023
228,0.015319347381591797
229,0.01564621925354004
230,0.019774198532104492
231,0.015888214111328125
232,0.0187838077545166
233,0.017064809799194336
234,0.016021013259887695
235,0.017869949340820312
236,0.030476808547973633
237,0.017149686813354492
238,0.02011418342590332
239,0.020043373107910156
240,0.021809101104736328
241,0.018225908279418945
242,0.018010616302490234
243,0.02141427993774414
244,0.03361773490905762
245,0.021683216094970703
