0,0.01623058319091797
1,0.016102313995361328
2,0.03588294982910156
3,0.015261411666870117
4,0.03173398971557617
5,0.03658461570739746
6,0.014924287796020508
7,0.014963865280151367
8,0.01738905906677246
9,0.04253125190734863
10,0.016773462295532227
11,0.0370635986328125
12,0.0179903507232666
13,0.013984441757202148
14,0.01584649085998535
15,0.03191685676574707
16,0.014951229095458984
17,0.049775123596191406
18,0.03782963752746582
19,0.03960108757019043
20,0.01666545867919922
21,0.016446590423583984
22,0.016352415084838867
23,0.014708280563354492
24,0.03629946708679199
25,0.014264345169067383
26,0.023337841033935547
27,0.016714811325073242
28,0.01652359962463379
29,0.03244972229003906
30,0.06838631629943848
31,0.015014886856079102
32,0.016257286071777344
33,0.03963208198547363
34,0.02070450782775879
35,0.03298211097717285
36,0.016951322555541992
37,0.019002676010131836
38,0.03204059600830078
39,0.036390066146850586
40,0.015479326248168945
41,0.27750682830810547
42,0.01722407341003418
43,0.01271367073059082
44,0.04033207893371582
45,0.017368316650390625
46,0.015224695205688477
47,0.03832650184631348
48,0.016536712646484375
49,0.01563882827758789
50,0.03702974319458008
51,0.06043720245361328
52,0.016839981079101562
53,0.019238710403442383
54,0.01931619644165039
55,0.015779733657836914
56,0.0
57,0.015325307846069336
58,0.015254497528076172
59,0.02834796905517578
60,0.014389276504516602
61,0.01495218276977539
62,0.524899959564209
63,0.015637874603271484
64,0.01504826545715332
65,0.018131494522094727
66,0.017739295959472656
67,0.03261590003967285
68,0.01755809783935547
69,0.04312562942504883
70,0.017054080963134766
71,0.016973018646240234
72,0.02253127098083496
73,0.014252662658691406
74,0.015911579132080078
75,0.0
76,0.01517033576965332
77,0.014803886413574219
78,0.015796184539794922
79,0.0163271427154541
80,0.03285837173461914
81,0.014967203140258789
82,0.023926973342895508
83,0.014904022216796875
84,0.01495671272277832
85,0.016004085540771484
86,0.016791105270385742
87,0.020008087158203125
88,0.015944719314575195
89,0.017017841339111328
90,0.015520095825195312
91,0.04861164093017578
92,0.017493486404418945
93,0.04636096954345703
94,0.0351564884185791
95,0.01580524444580078
96,0.01944112777709961
97,0.01941514015197754
98,0.014587163925170898
99,0.11993265151977539
100,0.037676095962524414
101,0.015606164932250977
102,0.2695322036743164
103,0.018296241760253906
104,0.032633066177368164
105,0.014480113983154297
106,0.33674001693725586
107,0.015094518661499023
108,0.015034198760986328
109,0.015715599060058594
110,0.01456308364868164
111,0.014932632446289062
112,0.01622796058654785
113,0.015440702438354492
114,0.01607513427734375
115,0.0399317741394043
116,0.03965592384338379
117,0.015018939971923828
118,0.1852419376373291
119,0.03200244903564453
120,0.03112959861755371
121,0.03448057174682617
122,0.03278636932373047
123,0.04459261894226074
124,0.15261292457580566
125,0.035974979400634766
126,0.032199859619140625
127,0.016132831573486328
128,0.015869855880737305
129,0.04310894012451172
130,0.040552616119384766
131,0.03235673904418945
132,0.014650106430053711
133,0.05041313171386719
134,0.18181371688842773
135,0.03518843650817871
136,0.01962900161743164
137,0.03493189811706543
138,0.04030418395996094
139,0.06721901893615723
140,0.016207456588745117
141,0.035590410232543945
142,0.03432178497314453
143,0.03349041938781738
144,0.0
145,0.014925718307495117
146,0.014528512954711914
147,0.01816725730895996
148,0.0
149,0.01440286636352539
150,0.06951475143432617
151,0.01553654670715332
152,0.01438140869140625
153,0.03578805923461914
154,0.017220020294189453
155,0.0
156,0.0
157,0.020395755767822266
158,0.18822860717773438
159,0.016359329223632812
160,0.01811981201171875
161,0.04236268997192383
162,0.02200937271118164
163,0.04610300064086914
164,0.033241987228393555
165,0.016409873962402344
166,0.018563508987426758
167,0.03380560874938965
168,0.017126798629760742
169,0.0205841064453125
170,0.01513528823852539
171,0.015126943588256836
172,0.11787581443786621
173,0.039603233337402344
174,0.03562211990356445
175,0.018543720245361328
176,0.01809525489807129
177,0.337552547454834
178,0.18159961700439453
179,0.017868995666503906
180,0.020506620407104492
181,0.03193020820617676
182,0.018385887145996094
183,0.046242713928222656
184,0.12736058235168457
185,0.03196382522583008
186,0.03146195411682129
187,0.016215801239013672
188,0.07153677940368652
189,0.015260457992553711
190,0.19802594184875488
191,0.014963865280151367
192,0.01694655418395996
193,0.0384821891784668
194,1.1000921726226807
195,0.019570350646972656
196,0.03653240203857422
197,0.03896760940551758
198,0.03908801078796387
199,0.04455852508544922
200,0.03065204620361328
201,0.03677201271057129
202,0.032219886779785156
203,0.017307519912719727
204,0.0157468318939209
205,0.034653663635253906
206,0.017212390899658203
207,0.01621699333190918
208,0.016919374465942383
209,0.045897483825683594
210,0.016239166259765625
211,0.019513368606567383
212,0.016081571578979492
213,0.15495777130126953
214,0.02117300033569336
215,0.0529942512512207
216,0.019182682037353516
217,0.18697309494018555
218,0.03430438041687012
219,0.017995119094848633
220,0.01833200454711914
221,0.03633737564086914
222,0.015674591064453125
223,0.03337574005126953
224,0.04254412651062012
225,0.015190601348876953
226,0.016141891479492188
227,0.03462648391723633
228,0.018552064895629883
229,0.04009413719177246
230,0.014804601669311523
231,0.06317853927612305
232,0.05362057685852051
233,0.017174243927001953
234,0.030897140502929688
235,0.1386885643005371
236,0.04088306427001953
237,0.034284114837646484
238,0.12383317947387695
239,1.4398527145385742
240,0.18914031982421875
241,0.07051277160644531
242,0.03139162063598633
243,0.03794050216674805
244,0.04021191596984863
245,0.03741025924682617
246,0.12817931175231934
247,0.016144514083862305
248,0.015709638595581055
249,0.01822948455810547
250,0.01603078842163086
251,0.017520427703857422
252,0.035181522369384766
253,0.04221749305725098
254,0.13924312591552734
255,0.013664484024047852
256,0.046227455139160156
257,0.03430676460266113
258,0.02278304100036621
259,0.0465242862701416
260,0.049341678619384766
261,0.016889572143554688
262,1.3917720317840576
263,0.03235888481140137
264,0.025289535522460938
265,0.016817092895507812
266,0.014318466186523438
267,0.04136943817138672
268,0.14409303665161133
269,0.03748035430908203
270,0.15082120895385742
271,0.06907010078430176
272,0.016724348068237305
273,0.01620197296142578
274,0.015275239944458008
275,0.018571138381958008
276,0.015444755554199219
277,0.014819860458374023
278,0.06504058837890625
279,0.04430818557739258
280,0.015201091766357422
281,0.0320131778717041
282,0.19201350212097168
283,0.04847979545593262
284,0.0
285,0.02072620391845703
286,0.022739887237548828
287,1.1382458209991455
288,0.02505779266357422
289,0.6260814666748047
290,0.039801836013793945
291,0.01696467399597168
292,0.036090850830078125
293,0.048149824142456055
294,0.015360355377197266
295,0.35271382331848145
296,0.019585132598876953
297,0.042883872985839844
298,0.03868246078491211
299,0.04961085319519043
300,0.05254793167114258
301,0.03355550765991211
302,0.022715091705322266
303,0.01264047622680664
304,0.17741847038269043
305,0.03647303581237793
306,0.03858685493469238
307,0.015882492065429688
