0,0.018980026245117188
1,0.018811464309692383
2,0.04036116600036621
3,0.01798701286315918
4,0.03401899337768555
5,0.019636869430541992
6,0.016204357147216797
7,0.01783156394958496
8,0.016878604888916016
9,0.03663825988769531
10,0.017248868942260742
11,0.0403745174407959
12,0.15538978576660156
13,0.017008304595947266
14,0.015874862670898438
15,0.04320549964904785
16,0.029653072357177734
17,0.036164283752441406
18,0.04171562194824219
19,0.04065108299255371
20,0.01660943031311035
21,0.019845247268676758
22,0.01719975471496582
23,0.017819643020629883
24,0.05304265022277832
25,0.022206783294677734
26,0.019518613815307617
27,0.017911434173583984
28,0.018944978713989258
29,0.04358530044555664
30,0.06784319877624512
31,0.022470474243164062
32,0.02568984031677246
33,0.04005146026611328
34,0.018734455108642578
35,0.04000091552734375
36,0.018414735794067383
37,0.017416715621948242
38,0.03816676139831543
39,0.03520703315734863
40,0.022135019302368164
41,0.01955890655517578
42,0.03396296501159668
43,0.01844644546508789
44,0.04215836524963379
45,0.017554521560668945
46,0.020357370376586914
47,0.057370662689208984
48,0.021394014358520508
49,0.020323753356933594
50,0.03879952430725098
51,0.034052133560180664
52,0.017188310623168945
53,0.024408578872680664
54,0.017584800720214844
55,0.01801919937133789
56,0.0
57,0.017988920211791992
58,0.01809072494506836
59,0.034294843673706055
60,0.019858598709106445
61,0.018467426300048828
62,0.31490445137023926
63,0.023882389068603516
64,0.020931005477905273
65,0.023976802825927734
66,0.025510787963867188
67,0.022471189498901367
68,0.027142763137817383
69,0.04677844047546387
70,0.02763533592224121
71,0.027794837951660156
72,0.026177167892456055
73,0.02089691162109375
74,0.0167233943939209
75,0.0
76,0.019841909408569336
77,0.018873929977416992
78,0.027223825454711914
79,0.019701004028320312
80,0.056165456771850586
81,0.01751875877380371
82,0.032593727111816406
83,0.1384882926940918
84,0.018850088119506836
85,0.033136844635009766
86,0.04454207420349121
87,0.01812601089477539
88,0.017145395278930664
89,0.017974138259887695
90,0.018430471420288086
91,0.05302071571350098
92,0.0186769962310791
93,0.039141178131103516
94,0.0436100959777832
95,0.018651723861694336
96,0.018860816955566406
97,0.03676128387451172
98,0.020035505294799805
99,0.12328481674194336
100,0.03923344612121582
101,0.018906831741333008
102,0.04637742042541504
103,0.021877288818359375
104,0.03696417808532715
105,0.018588781356811523
106,0.3798229694366455
107,0.01649165153503418
108,0.16159987449645996
109,0.01833939552307129
110,0.02032637596130371
111,0.05501294136047363
112,0.020594358444213867
113,0.12036323547363281
114,0.017079830169677734
115,0.04359126091003418
116,0.037199974060058594
117,0.01885819435119629
118,0.18364667892456055
119,0.043627023696899414
120,0.019821643829345703
121,0.020341157913208008
122,0.040073394775390625
123,0.06985783576965332
124,0.15208148956298828
125,0.03440237045288086
126,0.03323984146118164
127,0.016472578048706055
128,0.03823542594909668
129,0.038995981216430664
130,0.04340648651123047
131,0.018280982971191406
132,0.06395125389099121
133,0.03612041473388672
134,0.3362693786621094
135,0.01716780662536621
136,0.038594961166381836
137,0.037598609924316406
138,0.021485328674316406
139,0.07359194755554199
140,0.03595113754272461
141,0.04007244110107422
142,0.03944730758666992
143,0.04597282409667969
144,0.0
145,0.016958951950073242
146,0.018436908721923828
147,0.024525880813598633
148,0.0
149,0.02802753448486328
150,0.026644468307495117
151,0.020162343978881836
152,0.020622730255126953
153,0.03646731376647949
154,0.024031877517700195
155,0.0
156,0.0
157,0.024187564849853516
158,0.18841242790222168
159,0.04749917984008789
160,0.02474832534790039
161,0.04795336723327637
162,0.023572683334350586
163,0.01903247833251953
164,0.035782814025878906
165,0.0178530216217041
166,0.028631210327148438
167,0.034911155700683594
168,0.01823735237121582
169,0.022514820098876953
170,0.020978689193725586
171,0.01992964744567871
172,0.02544713020324707
173,0.03943181037902832
174,0.03923654556274414
175,0.023424386978149414
176,0.026741504669189453
177,0.3520069122314453
178,0.18397951126098633
179,0.023367643356323242
180,0.018995046615600586
181,0.04081130027770996
182,0.020935535430908203
183,0.03628373146057129
184,0.12261772155761719
185,0.035959482192993164
186,0.03445124626159668
187,0.018925189971923828
188,0.04727578163146973
189,0.017282724380493164
190,0.1839737892150879
191,0.017087936401367188
192,0.019819259643554688
193,0.033634185791015625
194,0.04927802085876465
195,0.023393630981445312
196,0.04859805107116699
