0,0.05034233500009577,0.01624896599969361
1,0.020891035000204283,0.015977667999777623
2,0.04368729699990581,0.050570647999848006
3,0.020742646999678982,0.015946556000017154
4,0.016359567000108655,0.0327540919997773
5,0.015739813999971375,0.015119601000151306
6,0.014884802000324271,0.023217705999741156
7,0.014063549000184139,0.016714084999875922
8,0.013768319999599044,0.0165167879999899
9,0.0502136650002285,0.04263272300022436
10,0.013923785999850224,0.024179297000046063
11,0.03434913800037975,0.021166618000279414
12,0.1547873540002911,0.07540570899982413
13,0.0162754859998131,0.02237599699992643
14,0.01587930100004087,0.020784549999916635
15,0.043293960000028164,0.03478506400006154
16,0.0169412709997232,0.015774042999964877
17,0.03717888100027267,0.016524730999663007
18,0.05101534100003846,0.038134109000111494
19,0.0493299989998377,0.052359524999701534
20,0.014503581000099075,0.02072374099998342
21,0.015493950999825756,0.022357126999850152
22,0.016251563999958307,0.018747882000297977
23,0.015188720999958605,0.018005317999723047
24,0.03508486299961078,0.038016167000023415
25,0.014439272000345227,0.015934282000216626
26,0.017692132999854948,0.018265806000272278
27,0.04075555400004305,0.041902121000021
28,0.015645626000150514,0.016061090000221157
29,0.03594924900016849,0.018885494000187464
30,0.049435852999977214,0.07433614199999283
31,0.033875283999805106,0.03983131599989065
32,0.015286550999917381,0.01809352200007197
33,0.03991448199985825,0.038948467999944114
34,0.01988139200011574,0.018659175999800937
35,0.05423189800012551,0.05774113099960232
36,0.0165109479999046,0.03609268100035479
37,0.01504401499960295,0.023866051999902993
38,0.06280694399993081,0.05940774600003351
39,0.03801402299995971,0.052337573999921005
40,0.016772354999829986,0.015433874999871477
41,0.310954251000112,0.2500289729996439
42,0.01630597300027148,0.021491087999947922
43,0.1249253679998219,0.13324446299975534
44,0.056809037000221,0.04696156400041218
45,0.042786720999629324,0.01762942999994266
46,0.02109671600010188,0.01599755899997035
47,0.05731271300010121,0.04124110200018549
48,0.021736179000072298,0.01482442099995751
49,0.01900643900034993,0.01567507400022805
50,0.03914561800002048,0.036220990999936475
51,0.05684305300019332,0.05492022199996427
52,0.022491482000077667,0.020187722999708058
53,0.024232791000031284,0.023753435999879002
54,0.1228644500001792,0.017475463999744534
55,0.015215799000088737,0.017184992999773385
56,0.0,0.0
57,0.017082153000046674,0.027577447000112443
58,0.016037019999657787,0.016526100999726623
59,0.04141760700031227,0.04486157999963325
60,0.017194467000081204,0.015125777999855927
61,0.01631351400010317,0.016192813999623468
62,0.2724020179998661,0.3041191429997525
63,0.01784514400014814,0.015696597999976802
64,0.014164333000280749,0.01628421800023716
65,0.01641109999991386,0.01659230299992487
66,0.019417285000145057,0.019220089000100415
67,0.015028284000436543,0.03938084799983699
68,0.01787439899999299,0.01768021599991698
69,0.03567048100012471,0.038068958000167186
70,0.01595145600003889,0.04611623800019515
71,0.015730936999716505,0.05009050599983311
72,0.01603411899986895,0.013980074000301101
73,0.016453085000193823,0.02249144300003536
74,0.017452319999847532,0.04192309500012925
75,0.0,0.0
76,0.018673481999940122,0.02279695500010348
77,0.017975455999931,0.022993030000179715
78,0.019145472000218433,0.023755180000080145
79,0.0205394750000778,0.022696455999721366
80,0.03476560299986886,0.03667148799968345
81,0.01629468999999517,0.017420571000002383
82,0.019093115000032412,0.05221193999977913
83,0.28710297699990406,0.15594566699974166
84,0.01656873199999609,0.022581556000204728
85,0.01435136500003864,0.02371257900040291
86,0.04116199400004916,0.044485767999958625
87,0.019297995999750128,0.026577278999866394
88,0.017930668000190053,0.02131744799999069
89,0.020853323999745044,0.0220043109998187
90,0.016316981999807467,0.022094647999892914
91,0.01973227799999222,0.019829117999961454
92,0.016265714000383014,0.01817753300019831
93,0.05091126899969822,0.03579292299991721
94,0.03793549099964366,0.04002906699997766
95,0.018899278999924718,0.055962951999845245
96,0.014673127000150998,0.02413141099987115
97,0.017338951000056113,0.022856684000089444
98,0.01587047100019845,0.04286668100030511
