0,0.09927884799981257,0.022163895999256056
1,0.020332652999059064,0.021612604999972973
2,0.017031044999384903,0.021962836999591673
3,0.01663361299870303,0.022033847999409772
4,0.017856583999673603,0.0218089419977332
5,0.017594302000361495,0.026666089997888776
6,0.016647648000798654,0.022165062997373752
7,0.016541368000616785,0.02288206899902434
8,0.01630607399965811,0.02042417399934493
9,0.017444563000026392,0.017753320000338135
10,0.01623167399884551,0.01783971099939663
11,0.019371100001080777,0.016267700000753393
12,0.01745853300053568,0.016854187000717502
13,0.017244179000044824,0.016058379002060974
14,0.01638433299922326,0.016230285000347067
15,0.01621868700021878,0.01719430299999658
16,0.022800429000199074,0.01606539999920642
17,0.01842393199876824,0.015961631001118803
18,0.01726923999922292,0.016023890999349533
19,0.018295234998731758,0.015576347999740392
20,0.021392352999100694,0.015961741999490187
21,0.02572604200031492,0.019410065000556642
22,0.018226483000034932,0.0178173770000285
23,0.01811548800105811,0.016105691996926907
24,0.01760654799909389,0.01687326200044481
25,0.016175306000150158,0.016779508001491195
26,0.018694286000027205,0.016808452000987018
27,0.017482597000707756,0.01752513999963412
28,0.018224591000034707,0.015847922000830295
29,0.020805809999728808,0.015038688001368428
30,0.024536115999580943,0.017917564997333102
31,0.02210214299884683,0.016379471999243833
32,0.028121511999415816,0.018052375002298504
33,0.024812872001348296,0.017632750001212116
34,0.02097732400034147,0.019001728996954625
35,0.05273248699995747,0.037573711000732146
36,0.017534995000460185,0.019138494000799255
37,0.018760188000669586,0.024651079998875502
38,0.016355038998881355,0.017616362998523982
39,0.018182257999797002,0.01535471099850838
40,0.01764465100131929,0.017076026000722777
41,0.016848860001118737,0.01999824599988642
42,0.019205128999601584,0.016756352000811603
43,0.01666589100022975,0.017280945998209063
44,0.03276870899935602,0.02198629600025015
45,0.01817800100070599,0.023819459001970245
46,0.01601465800013102,0.022705905998009257
47,0.021002582001528936,0.022520522001286736
48,0.021781295999971917,0.022702766000293195
49,0.024942690000898438,0.02305704700120259
50,0.02166087899968261,0.022642205000011018
51,0.022260581999944407,0.02327871099987533
52,0.024537533998227445,0.025786720998439705
53,0.017354046998661943,0.02225773000100162
54,0.016900622998946346,0.01929762399959145
55,0.022986968999248347,0.020311112002673326
56,0.0,0.0
57,0.01728714199998649,0.0440212879984756
58,0.01797768799951882,0.01612200199815561
