0,0.10276341438293457
1,0.016277074813842773
2,0.015507936477661133
3,0.016434669494628906
4,0.01869034767150879
5,0.018764019012451172
6,0.017052412033081055
7,0.018326282501220703
8,0.01717853546142578
9,0.017321348190307617
10,0.02075362205505371
11,0.016289949417114258
12,0.015053272247314453
13,0.0168454647064209
14,0.017160415649414062
15,0.01505589485168457
16,0.015987634658813477
17,0.01538395881652832
18,0.015290021896362305
19,0.016350984573364258
20,0.015150785446166992
21,0.1955575942993164
22,0.014655590057373047
23,0.01651167869567871
24,0.015932559967041016
25,0.01593303680419922
26,0.014672040939331055
27,0.014884471893310547
28,0.016752243041992188
29,0.19461798667907715
30,0.019394636154174805
31,0.019400835037231445
32,0.018744230270385742
33,0.021819591522216797
34,0.01645183563232422
35,0.015758752822875977
36,0.016486406326293945
37,0.02044057846069336
38,0.018537044525146484
39,0.015237808227539062
40,0.017514705657958984
41,0.016391992568969727
42,0.017948150634765625
43,0.02010631561279297
44,0.017191648483276367
45,0.015714168548583984
46,0.015596628189086914
47,0.014974594116210938
48,0.017174243927001953
49,0.016027450561523438
50,0.016381025314331055
51,0.016945838928222656
52,0.015245437622070312
53,0.020676136016845703
54,0.017592430114746094
55,0.01918506622314453
56,0.0
57,0.021382570266723633
58,0.018990755081176758
59,0.01861572265625
60,0.01747918128967285
61,0.0172271728515625
62,0.019431352615356445
63,0.014978885650634766
64,0.01867508888244629
65,0.018744230270385742
66,0.017778873443603516
67,0.017464876174926758
68,0.016492128372192383
69,0.016465187072753906
70,0.017533540725708008
71,0.017374753952026367
72,0.016161441802978516
73,0.019267797470092773
74,0.01921224594116211
75,0.0
76,0.01934814453125
77,0.017386913299560547
78,0.017068147659301758
79,0.01972198486328125
80,0.020672082901000977
81,0.01703500747680664
82,0.015640974044799805
83,0.14065837860107422
84,0.015210151672363281
85,0.015319108963012695
86,0.014184951782226562
87,0.01867055892944336
88,0.016849040985107422
89,0.016772747039794922
90,0.01566028594970703
91,0.01569533348083496
92,0.019446372985839844
93,0.015681982040405273
94,0.016942739486694336
95,0.01577305793762207
96,0.017970800399780273
97,0.022390365600585938
98,0.015397787094116211
99,0.014618396759033203
100,0.022549867630004883
101,0.018244028091430664
102,0.01618027687072754
103,0.015845775604248047
104,0.013955116271972656
105,0.014986276626586914
106,0.020768165588378906
107,0.01630258560180664
108,0.015886306762695312
109,0.018831968307495117
110,0.016453266143798828
111,0.0392608642578125
112,0.024205684661865234
113,0.020506858825683594
114,0.020542383193969727
115,0.019340991973876953
116,1.6194884777069092
117,0.015018463134765625
118,-1.5754377841949463
119,0.01863551139831543
120,0.016938447952270508
121,0.017407894134521484
122,0.016673564910888672
123,0.0157778263092041
124,0.01670527458190918
125,0.022511005401611328
126,0.017246723175048828
127,0.017904996871948242
128,0.05226421356201172
129,0.015790700912475586
130,0.01638174057006836
131,0.015892982482910156
132,0.017999649047851562
133,0.016589641571044922
134,0.015230178833007812
135,0.016205787658691406
136,0.01731252670288086
137,0.021689414978027344
138,0.017622947692871094
139,0.0161898136138916
140,0.01862955093383789
141,0.01748967170715332
142,0.019228696823120117
143,0.016504287719726562
144,0.0
145,0.023740053176879883
146,0.024718284606933594
147,0.044632911682128906
148,0.0
149,0.0244295597076416
150,0.015345096588134766
151,0.017368316650390625
152,0.025648832321166992
153,0.016744375228881836
154,0.018412351608276367
155,0.0
156,0.0
157,0.014842510223388672
158,0.016177892684936523
159,0.017139673233032227
160,0.018570661544799805
161,0.017607927322387695
162,0.01710653305053711
163,0.01654958724975586
164,0.018408536911010742
165,0.01664900779724121
166,0.01760554313659668
167,0.017035722732543945
168,0.016266822814941406
169,0.025556325912475586
170,0.016083478927612305
171,0.015887022018432617
172,0.01837158203125
173,0.015813589096069336
174,0.01670241355895996
175,0.017897367477416992
176,0.01611471176147461
177,0.015702009201049805
